0.78032,17.546,9.2828,12.901,-5.232,-8.8795,1.5875,3.1084,8.0016,-8.174,4.8104,1.1932,-9.0474,1.818,-3.6118,-15.945,-2.7078,-1.3576,24.546,-4.6626,4.3939,10.667,-1.731,1.1567,-3.3296e-15,-3.8167e-14,26.483,56.696,-44.529,95.125,-10.451,12.48,-63.074,7.125,37.475,-89.014,-3.3296e-15,-3.8167e-14,-16.218,-41.205,67.65,103.72,2.4792,-13.248,-0.40448,7.125,12.854,29.18,-8.6308,27.74,22.308,1.8134,-10.384,-23.378,-1.0496,6.7616,-56.935,-14.689,-4.5789,-49.902,61.066,26.111
0.77573,17.545,9.2729,12.971,-6.2314,-8.8888,1.7663,3.31,8.0191,-8.2561,5.0953,1.0561,-9.1979,1.9404,-3.8032,-15.778,-2.5139,-1.2491,24.742,-4.5064,4.6768,10.708,-1.6145,1.2647,2.1692e-14,-2.0276e-14,28.53,57.317,-44.642,92.823,-11.295,11.344,-62.111,7.125,36.4,-88.328,2.1692e-14,-2.0276e-14,-16.323,-41.608,66.707,103.81,1.7377,-13.72,-0.99575,7.125,12.399,28.616,-8.8531,27.873,22.168,1.8265,-10.084,-22.586,-1.2726,7.3398,-57.042,-15.296,-4.544,-52.533,61.115,27.349
0.77203,17.543,9.2655,13.036,-7.1774,-8.8677,1.884,3.5046,7.982,-8.308,5.3586,0.92239,-9.2833,2.0603,-3.9552,-15.701,-2.3067,-0.98637,24.954,-4.3159,4.7458,10.761,-1.4918,1.2739,-1.466e-15,-2.1071e-14,30.355,57.891,-44.672,90.734,-11.628,10.427,-61.729,7.125,35.532,-88.159,-1.466e-15,-2.1071e-14,-16.38,-41.928,65.884,103.83,1.272,-14.084,-1.445,7.125,12.048,28.188,-9.0684,27.784,22.011,1.8372,-9.7604,-21.648,-1.8158,7.7919,-56.906,-15.838,-4.5107,-54.546,61.058,28.349
0.76773,17.541,9.2577,13.137,-7.9914,-8.9011,1.8271,3.6974,8.0386,-8.2527,5.599,0.77208,-9.1379,2.1757,-4.156,-15.744,-2.1301,-0.56617,25.034,-4.1463,4.6015,10.781,-1.3897,1.1748,-3.4116e-14,-1.0337e-14,31.864,58.186,-44.601,89.047,-11.653,9.7576,-62.176,7.125,34.896,-88.756,-3.4116e-14,-1.0337e-14,-16.099,-42.162,64.976,103.79,1.3233,-14.408,-1.5914,7.125,11.736,28.06,-9.3146,27.627,21.922,1.8446,-9.4242,-20.793,-2.714,8.0929,-56.759,-16.143,-4.5448,-56.19,61.048,29.145
0.76137,17.54,9.2518,13.256,-8.6167,-8.9987,1.6207,3.885,8.171,-8.1305,5.8165,0.61299,-8.8238,2.2852,-4.3887,-15.83,-2.0193,-0.23893,25.04,-4.0814,4.6027,10.792,-1.3271,1.1282,5.2305e-14,-1.9879e-15,32.761,58.229,-44.591,87.983,-11.806,9.3064,-62.648,7.125,34.468,-89.326,5.2305e-14,-1.9879e-15,-15.51,-42.431,64.003,103.7,1.6653,-14.861,-1.5821,7.125,11.299,28.094,-9.4955,27.654,21.94,1.8013,-9.1627,-20.284,-3.3793,8.4395,-56.915,-16.38,-4.6088,-57.87,61.241,29.713
0.75482,17.539,9.2481,13.35,-8.9751,-9.0732,1.4613,3.9682,8.1212,-8.0768,5.9015,0.57793,-8.6583,2.3394,-4.3873,-15.876,-1.9229,-0.070669,25.167,-4.0249,4.6934,10.847,-1.2707,1.141,6.2095e-14,2.6637e-14,33.138,58.382,-44.444,87.717,-12.4,8.9664,-63.286,7.125,34.145,90.037,6.2095e-14,2.6637e-14,-15.197,-42.678,63.366,103.62,1.8077,-15.363,-1.6522,7.125,10.815,28.049,-9.6123,27.631,21.976,1.7682,-9.0566,-19.948,-3.645,8.7105,-57.205,-16.567,-4.6139,-59.448,61.312,30.282
0.7491,17.539,9.2461,13.399,-9.0413,-9.1196,1.3576,3.927,7.9158,-8.087,5.8288,0.65581,-8.6418,2.3226,-4.1799,-15.836,-1.8237,-0.018617,25.374,-3.9584,4.8653,10.918,-1.2105,1.2057,1.4561e-14,-8.349e-15,32.968,58.649,-44.208,88.251,-13.392,8.8213,-63.892,7.125,34.008,90.674,1.4561e-14,-8.349e-15,-15.174,-42.901,63.004,103.58,1.5951,-15.831,-1.7591,7.125,10.363,27.965,-9.6734,27.468,22.031,1.7727,-9.0716,-19.73,-3.6404,8.8401,-57.492,-16.634,-4.5828,-60.613,61.17,30.915
0.74239,17.538,9.2446,13.409,-8.8343,-9.1256,1.2477,3.8289,7.6707,-8.0905,5.6771,0.73334,-8.626,2.2699,-3.9457,-15.768,-1.7777,-0.055401,25.515,-3.9632,5.1249,10.966,-1.1824,1.3071,-2.8327e-14,3.2203e-14,32.121,58.777,-44.058,89.485,-14.398,8.8081,-64.368,7.125,33.995,91.153,-2.8327e-14,3.2203e-14,-15.005,-43.226,62.617,103.52,1.2101,-16.231,-1.8428,7.125,9.9777,27.901,-9.6597,27.302,22.088,1.7672,-9.1336,-19.789,-3.5551,8.8171,-57.749,-16.562,-4.5686,-60.893,61.128,31.144
0.73453,17.538,9.2427,13.374,-8.3134,-9.1375,1.1689,3.6545,7.4656,-8.075,5.4283,0.81531,-8.6146,2.167,-3.7246,-15.711,-1.7731,-0.11942,25.569,-4.0214,5.4084,10.986,-1.1799,1.4136,-5.1932e-15,2.5444e-14,30.821,58.791,-43.886,91.201,-15.179,8.6499,-64.77,7.125,33.845,91.588,-5.1932e-15,2.5444e-14,-14.658,-43.618,62.156,103.43,0.89338,-16.465,-2.0333,7.125,9.7518,27.721,-9.5323,27.167,22.204,1.6967,-9.2539,-20.189,-3.2978,8.6131,-58.035,-16.287,-4.519,-60.247,61.257,30.724
0.72529,17.539,9.241,13.31,-7.4875,-9.1849,1.106,3.3876,7.2739,-8.0644,5.0629,0.95629,-8.6333,2.0067,-3.4424,-15.594,-1.7874,-0.25282,25.554,-4.0898,5.7215,10.97,-1.1879,1.5409,-1.0709e-14,6.4406e-14,29.26,58.821,-43.573,93.23,-15.819,8.3322,-65.204,7.125,33.543,92.088,-1.0709e-14,6.4406e-14,-14.331,-43.996,61.782,103.34,0.77388,-16.494,-2.133,7.125,9.7232,27.622,-9.3216,27.119,22.412,1.602,-9.5088,-20.923,-2.6647,8.1583,-58.255,-15.714,-4.4292,-58.784,61.293,29.972
0.71591,17.539,9.2402,13.217,-6.469,-9.2066,1.0959,3.0886,7.0774,-8.0902,4.6614,1.0917,-8.7232,1.8251,-3.1652,-15.446,-1.8372,-0.37198,25.546,-4.1898,5.9535,10.951,-1.2195,1.6321,3.7098e-14,-5.1684e-15,27.228,58.804,-43.421,95.418,-16.323,8.6424,-65.772,7.125,33.838,92.592,3.7098e-14,-5.1684e-15,-14.002,-44.479,61.458,103.23,0.75663,-16.508,-1.9947,7.125,9.71,27.762,-9.0619,27.11,22.627,1.5119,-9.8888,-21.842,-1.9589,7.3651,-57.945,-14.806,-4.4343,-55.734,61.169,28.704
0.70707,17.539,9.2433,13.091,-5.3479,-9.2713,1.0771,2.7753,7.0347,-8.0961,4.2449,1.1918,-8.7719,1.626,-3.0061,-15.349,-1.9048,-0.43223,25.567,-4.3148,6.1151,10.95,-1.2637,1.6844,2.3978e-14,1.8288e-14,24.879,58.692,-43.486,97.585,-16.735,9.6503,-66.104,7.125,34.795,92.707,2.3978e-14,1.8288e-14,-13.541,-45.018,60.993,103.11,0.73581,-16.614,-1.884,7.125,9.6075,27.877,-8.7022,27.131,22.935,1.3723,-10.327,-22.859,-1.2746,6.5088,-57.256,-13.745,-4.5718,-51.387,61.072,26.595
0.69692,17.539,9.2491,12.906,-4.2298,-9.332,1.0408,2.4815,7.0178,-8.0415,3.8498,1.2774,-8.7366,1.4395,-2.8749,-15.245,-2.0024,-0.5391,25.522,-4.4731,6.3063,10.928,-1.3259,1.7499,-3.1159e-14,-1.5505e-14,22.473,58.571,-43.499,99.749,-17.455,9.7928,-66.107,7.125,34.93,92.679,-3.1159e-14,-1.5505e-14,-12.905,-45.555,60.439,102.95,0.75572,-16.666,-1.9243,7.125,9.5576,27.839,-8.2737,27.114,23.285,1.2668,-10.824,-23.832,-0.3139,5.8558,-56.629,-12.87,-4.722,-47.124,60.873,24.335
0.68786,17.539,9.2538,12.685,-3.1714,-9.2731,1.0584,2.217,6.8779,-7.9797,3.4897,1.3349,-8.7232,1.2773,-2.7102,-15.112,-2.0892,-0.57102,25.429,-4.5922,6.3556,10.874,-1.3819,1.7561,-8.4483e-16,3.2601e-14,20.299,58.526,-43.434,101.74,-18.628,9.1204,-66.328,7.125,34.292,93.046,-8.4483e-16,3.2601e-14,-12.233,-46.112,59.903,102.76,0.7454,-16.648,-2.0618,7.125,9.5754,27.701,-7.8829,26.963,23.494,1.242,-11.316,-24.627,0.65486,5.2609,-56.022,-12.235,-4.7895,-43.395,60.365,22.507
0.68052,17.541,9.256,12.492,-2.21,-9.2378,1.1071,1.9319,6.7489,-7.9294,3.109,1.4376,-8.7429,1.1043,-2.5031,-15.031,-2.0912,-0.51425,25.373,-4.5691,6.2298,10.831,-1.3839,1.7039,1.7493e-14,-9.1441e-15,18.898,58.621,-43.081,103.31,-19.867,8.9794,-66.736,7.125,34.158,93.484,1.7493e-14,-9.1441e-15,-11.822,-46.501,59.457,102.64,0.60596,-16.703,-2.2988,7.125,9.5216,27.466,-7.5914,26.812,23.682,1.2659,-11.679,-25.323,1.0336,4.6258,-55.288,-11.554,-4.873,-39.706,59.769,20.54
0.67378,17.542,9.2551,12.312,-1.4281,-9.2807,1.2205,1.6751,6.6904,-7.8813,2.7788,1.5768,-8.7959,0.95139,-2.3015,-15.013,-2.0783,-0.55488,25.367,-4.5157,6.1479,10.821,-1.3737,1.6886,-2.8053e-14,-1.1132e-14,18.097,58.789,-42.454,104.51,-20.829,9.1389,-67.003,7.125,34.309,93.717,-2.8053e-14,-1.1132e-14,-11.629,-46.8,59.101,102.61,0.52926,-16.936,-2.5013,7.125,9.2969,27.274,-7.3714,26.726,23.924,1.3485,-11.942,-25.916,1.1154,4.0801,-54.473,-10.869,-5.0063,-36.227,59.191,18.462
0.66979,17.544,9.2557,12.125,-0.85362,-9.3331,1.3634,1.508,6.7228,-7.8438,2.5739,1.6644,-8.8607,0.85074,-2.2145,-14.949,-2.1018,-0.69514,25.355,-4.5165,6.1752,10.807,-1.3858,1.7226,-4.1372e-14,1.5903e-15,17.713,58.971,-41.818,105.29,-21.457,9.107,-67.172,7.125,34.279,93.894,-4.1372e-14,1.5903e-15,-11.471,-47.197,58.795,102.59,0.69598,-17.206,-2.5481,7.125,9.037,27.238,-7.137,26.572,24.16,1.4173,-12.124,-26.267,1.2861,3.7985,-53.857,-10.467,-5.0725,-33.996,58.614,17.287
0.66725,17.546,9.2591,11.972,-0.51873,-9.3883,1.4246,1.4228,6.7858,-7.8024,2.4707,1.7186,-8.8612,0.79863,-2.1851,-14.847,-2.1125,-0.77871,25.338,-4.5057,6.1736,10.782,-1.3914,1.7382,-1.307e-14,-7.5538e-15,18.026,59.188,-41.157,105.59,-21.66,9.0594,-67.366,7.125,34.234,94.097,-1.307e-14,-7.5538e-15,-11.324,-47.556,58.542,102.59,1.0106,-17.253,-2.6951,7.125,8.9912,27.093,-6.9247,26.386,24.359,1.4401,-12.204,-26.369,1.455,3.7796,-53.592,-10.345,-5.0743,-33.098,58.243,17.006
0.66539,17.545,9.257,11.822,-0.5839,-9.1975,1.5657,1.4458,6.5693,-7.7523,2.4949,1.6739,-8.8898,0.82408,-2.1185,-14.836,-2.1128,-0.73675,25.423,-4.4838,6.0345,10.805,-1.3922,1.685,-7.0569e-15,-3.0215e-14,19.022,59.383,-40.505,105.4,-21.461,9.0431,-67.529,7.125,34.218,94.264,-7.0569e-15,-3.0215e-14,-11.105,-47.864,58.237,102.62,1.3555,-17.146,-2.8922,7.125,9.0949,26.892,-6.8109,26.354,24.188,1.5101,-12.213,-26.287,1.5992,4.0332,-53.677,-10.816,-4.978,-33.339,58.265,17.128
0.66569,17.542,9.2434,11.592,-1.1846,-8.547,1.9582,1.6255,5.8427,-7.6925,2.7031,1.4589,-9.0476,0.9653,-1.9742,-14.852,-2.1271,-0.64208,25.561,-4.488,5.8531,10.852,-1.4031,1.6043,-2.9122e-14,1.2722e-14,20.115,59.435,-40.299,104.79,-21.066,9.1169,-67.578,7.125,34.288,94.297,-2.9122e-14,1.2722e-14,-10.787,-48.239,57.865,102.63,1.5937,-17.162,-2.774,7.125,9.0786,27.011,-6.7918,26.461,23.391,1.6831,-12.074,-25.969,1.4046,4.7252,-54.136,-12.302,-4.7183,-35.248,58.585,18.135
0.66636,17.544,9.2485,11.79,-1.4199,-9.0023,1.6146,1.804,6.4328,-7.7149,2.9541,1.4605,-8.8305,1.0528,-2.3089,-14.8,-2.1652,-0.58394,25.709,-4.5702,5.8651,10.9,-1.4308,1.5895,-4.6217e-15,3.4588e-14,21.329,59.516,-40.492,103.88,-20.983,8.7451,-67.684,7.125,33.935,94.482,-4.6217e-15,3.4588e-14,-10.593,-48.667,57.539,102.65,1.6416,-17.294,-2.7426,7.125,8.9514,27.047,-7.0419,26.321,23.846,1.7403,-11.815,-25.544,0.81218,4.6147,-54.022,-11.7,-4.7476,-35.901,58.618,18.351
0.66771,17.541,9.2415,11.847,-2.2481,-8.7686,1.731,2.0991,6.3446,-7.7782,3.3372,1.1775,-8.9224,1.2306,-2.5976,-14.813,-2.2156,-0.60953,25.943,-4.7206,6.1078,11.005,-1.4664,1.664,-2.4575e-14,-2.0276e-14,23.299,59.743,-40.49,102.61,-21.334,8.0649,-67.853,7.125,33.289,94.792,-2.4575e-14,-2.0276e-14,-10.56,-49.073,57.236,102.73,1.6563,-17.485,-3.0262,7.125,8.7677,26.772,-7.3211,26.241,23.41,1.8815,-11.515,-24.762,0.27532,5.0748,-54.251,-12.486,-4.6588,-38.046,58.978,19.753
0.66587,17.54,9.2354,11.864,-3.211,-8.5426,1.8941,2.4387,6.1557,-7.8101,3.7788,0.943,-9.0071,1.4472,-2.7871,-14.95,-2.2701,-0.72378,26.165,-4.8514,6.3382,11.132,-1.5006,1.7512,-3.0364e-14,1.8288e-14,25.327,59.795,-40.693,100.86,-21.505,8.111,-67.782,7.125,33.333,94.712,-3.0364e-14,1.8288e-14,-10.429,-49.383,56.982,102.8,1.6995,-17.736,-3.1533,7.125,8.5252,26.655,-7.5228,26.417,23.009,1.9903,-11.262,-24.065,-0.020099,5.6614,-54.343,-13.359,-4.6031,-40.252,59.281,21.181
0.66521,17.539,9.2323,11.942,-4.1189,-8.5119,1.9417,2.7925,6.1527,-7.8239,4.2471,0.78812,-8.9961,1.6707,-2.9913,-15.098,-2.3424,-0.85984,26.287,-4.984,6.5303,11.223,-1.5443,1.8267,-1.9531e-14,6.7587e-15,27.022,59.702,-41.359,98.782,-21.515,8.3568,-67.576,7.125,33.566,94.455,-1.9531e-14,6.7587e-15,-10.212,-49.61,56.748,102.86,1.6728,-17.818,-3.1334,7.125,8.4456,26.678,-7.703,26.638,22.835,1.9952,-11.024,-23.404,-0.18481,6.1949,-54.521,-13.963,-4.5604,-42.62,59.57,22.454
0.66698,17.54,9.232,12.172,-4.9256,-8.7119,1.828,3.1041,6.4717,-7.8652,4.6707,0.67095,-8.9051,1.8534,-3.3189,-15.176,-2.3818,-0.90834,26.328,-5.0665,6.6515,11.264,-1.5689,1.8678,6.7587e-15,2.5842e-14,29.028,59.692,-41.898,96.459,-21.495,8.559,-67.41,7.125,33.758,94.247,6.7587e-15,2.5842e-14,-10.083,-49.693,56.498,102.96,1.6022,-17.725,-3.1126,7.125,8.5357,26.695,-8.002,26.69,22.879,1.9438,-10.713,-22.636,-0.41662,6.4809,-54.711,-14.091,-4.5553,-44.9,59.862,23.59
0.66702,17.544,9.2359,12.538,-5.6387,-9.1554,1.5256,3.3827,7.0103,-7.9019,5.0532,0.65581,-8.691,2.0106,-3.6391,-15.198,-2.363,-0.8092,26.24,-5.0245,6.5275,11.226,-1.5572,1.8097,-1.6897e-15,-1.9481e-14,31.315,59.693,-42.176,93.862,-21.271,9.0354,-67.223,7.125,34.211,93.96,-1.6897e-15,-1.9481e-14,-10.089,-49.602,56.355,103.1,1.5873,-17.648,-3.0799,7.125,8.6103,26.725,-8.3785,26.747,23.187,1.8639,-10.363,-21.93,-0.73552,6.6339,-54.949,-13.792,-4.6405,-47.126,60.254,24.619
0.66602,17.547,9.2368,12.829,-6.4329,-9.3402,1.3417,3.6666,7.2067,-7.9098,5.4254,0.60186,-8.5305,2.1848,-3.8147,-15.225,-2.3363,-0.70376,26.047,-4.9534,6.362,11.148,-1.5392,1.7382,1.3045e-14,9.5417e-15,33.786,59.723,-42.109,91.191,-21.039,8.7554,-67.037,7.125,33.945,93.833,1.3045e-14,9.5417e-15,-10.186,-49.437,56.304,103.3,1.63,-17.576,-3.043,7.125,8.6791,26.759,-8.7322,26.815,23.181,1.8275,-10.093,-21.201,-0.89222,7.006,-55.508,-14.02,-4.6405,-50.271,60.629,26.065
0.6661,17.549,9.2344,13.015,-7.2007,-9.315,1.2862,3.9098,7.1664,-7.9082,5.7371,0.50818,-8.4535,2.3411,-3.9061,-15.247,-2.3161,-0.74806,25.887,-4.9072,6.3854,11.091,-1.5234,1.7585,-2.1469e-14,3.9757e-15,36.541,59.889,-41.461,88.652,-20.765,7.6444,-66.666,7.125,32.889,93.69,-2.1469e-14,3.9757e-15,-10.31,-49.219,56.268,103.47,1.6519,-17.46,-3.0375,7.125,8.7911,26.759,-9.0291,26.817,22.946,1.8293,-9.9232,-20.476,-0.89278,7.4072,-56.032,-14.545,-4.5562,-53.477,60.713,27.648
0.66601,17.549,9.2311,13.176,-7.7844,-9.4192,1.3135,4.0913,7.3544,-7.9456,5.9879,0.39097,-8.4542,2.4455,-4.1515,-15.256,-2.3047,-0.76646,25.822,-4.9083,6.4801,11.072,-1.5157,1.7951,1.2051e-14,-2.4649e-14,39.161,60.038,-40.728,86.278,-20.301,7.0504,-66.126,7.125,32.324,93.266,1.2051e-14,-2.4649e-14,-10.338,-49.059,56.046,103.59,1.6049,-17.406,-3.1393,7.125,8.8439,26.655,-9.2638,26.912,22.903,1.8269,-9.8198,-19.967,-0.72115,7.5683,-56.149,-14.662,-4.5244,-55.269,60.705,28.495
0.66544,17.55,9.2272,13.318,-8.1738,-9.5612,1.4584,4.2019,7.6688,-8.0302,6.1626,0.23194,-8.5686,2.4945,-4.5189,-15.308,-2.2931,-0.69846,25.837,-4.943,6.5857,11.092,-1.5106,1.8169,3.3247e-14,7.1562e-15,40.362,60.007,-41.2,83.872,-19.663,7.2632,-65.431,7.125,32.526,92.53,3.3247e-14,7.1562e-15,-10.243,-49.019,55.603,103.67,1.5805,-17.564,-3.2959,7.125,8.6913,26.505,-9.44,27.06,22.934,1.7916,-9.7621,-19.654,-0.38861,7.4141,-55.828,-14.406,-4.5377,-55.62,60.627,28.763
0.66303,17.55,9.2247,13.426,-8.4181,-9.642,1.5678,4.2472,7.8083,-8.0839,6.2388,0.13179,-8.6601,2.5115,-4.7186,-15.376,-2.2581,-0.67893,25.83,-4.9452,6.7463,11.108,-1.4889,1.8713,-3.2551e-14,-1.7493e-14,41.727,60.021,-40.926,82.223,-19.775,7.2326,-65.364,7.125,32.497,92.468,-3.2551e-14,-1.7493e-14,-10.14,-48.964,55.186,103.72,1.6473,-17.954,-3.3095,7.125,8.3143,26.507,-9.5557,27.141,22.937,1.7285,-9.6945,-19.455,-0.17792,7.1079,-55.286,-14.059,-4.5558,-55.181,60.491,28.758
0.65918,17.55,9.2243,13.487,-8.5268,-9.6767,1.5557,4.2594,7.7986,-8.0759,6.2488,0.080337,-8.6376,2.5164,-4.7667,-15.389,-2.2174,-0.65603,25.753,-4.9311,6.899,11.086,-1.4633,1.924,4.6068e-14,2.5444e-14,42.807,60.024,-40.261,81.355,-20.037,6.9531,-65.544,7.125,32.231,92.703,4.6068e-14,2.5444e-14,-10.023,-48.873,54.815,103.76,1.7035,-18.309,-3.1127,7.125,7.9721,26.717,-9.6228,27.176,22.946,1.7132,-9.6337,-19.36,-0.18429,6.8903,-54.897,-13.828,-4.557,-54.568,60.447,28.466
0.65588,17.551,9.2245,13.492,-8.4642,-9.6362,1.5294,4.2216,7.6785,-8.0638,6.1855,0.056524,-8.6243,2.494,-4.7194,-15.351,-2.178,-0.56108,25.708,-4.8978,6.9029,11.059,-1.4404,1.9134,-6.709e-15,-2.942e-14,43.481,60.057,-39.364,81.17,-20.07,6.7812,-65.682,7.125,32.067,92.874,-6.709e-15,-2.942e-14,-9.9276,-48.782,54.551,103.76,1.739,-18.178,-3.0065,7.125,8.0982,26.818,-9.652,27.12,22.921,1.7656,-9.6239,-19.362,-0.42075,6.7608,-54.741,-13.744,-4.5568,-53.959,60.462,28.086
0.65333,17.552,9.2258,13.438,-8.2361,-9.5311,1.5343,4.1185,7.4284,-8.0457,6.0336,0.093587,-8.6514,2.4379,-4.5338,-15.381,-2.1444,-0.47103,25.77,-4.8456,6.7815,11.079,-1.4204,1.8619,2.9221e-14,-4.7708e-15,43.71,60.142,-38.266,81.734,-20.088,6.7296,-65.775,7.125,32.018,92.978,2.9221e-14,-4.7708e-15,-9.8404,-48.689,54.428,103.73,1.8438,-17.775,-3.0042,7.125,8.4878,26.805,-9.6195,27,22.86,1.833,-9.6785,-19.49,-0.57825,6.7054,-54.817,-13.787,-4.5483,-53.451,60.544,27.779
0.65223,17.553,9.2302,13.35,-7.8383,-9.4832,1.5343,3.9761,7.2685,-8.0248,5.8343,0.13504,-8.6705,2.3527,-4.389,-15.454,-2.1515,-0.48811,25.886,-4.869,6.8078,11.14,-1.4247,1.8725,7.6781e-15,2.7035e-14,42.937,60.179,-37.737,82.858,-20.09,6.8765,-65.789,7.125,32.158,92.963,7.6781e-15,2.7035e-14,-9.6911,-48.677,54.274,103.71,1.97,-17.668,-3.0678,7.125,8.5903,26.737,-9.4763,26.861,22.91,1.8387,-9.7773,-19.77,-0.58199,6.7954,-55.215,-13.88,-4.533,-53.258,60.697,27.557
0.65216,17.552,9.2366,13.285,-7.2524,-9.5925,1.5147,3.7964,7.3315,-8.0379,5.6001,0.19113,-8.7038,2.2333,-4.3484,-15.475,-2.1869,-0.56033,25.997,-4.9532,6.9616,11.197,-1.4477,1.9309,-1.4014e-14,-2.2264e-14,41.462,60.245,-37.565,84.472,-20.459,6.8935,-65.9,7.125,32.174,93.071,-1.4014e-14,-2.2264e-14,-9.5826,-48.73,54.116,103.66,1.975,-17.933,-3.1668,7.125,8.3348,26.649,-9.2874,26.723,23.172,1.8073,-9.8825,-20.221,-0.87589,6.8391,-55.708,-13.707,-4.5659,-52.883,60.893,27.144
0.65272,17.551,9.2435,13.216,-6.5128,-9.6906,1.4369,3.5676,7.345,-8.0259,5.2948,0.31316,-8.6935,2.0882,-4.2001,-15.517,-2.1978,-0.63674,26.087,-4.9811,7.0508,11.245,-1.4535,1.974,-2.7805e-14,4.1347e-14,39.7,60.337,-37.279,86.52,-21.172,6.7518,-66.178,7.125,32.039,93.376,-2.7805e-14,4.1347e-14,-9.5029,-48.725,54.065,103.57,1.8369,-18.285,-3.104,7.125,7.995,26.725,-9.0784,26.578,23.433,1.7644,-10.029,-20.814,-1.1568,6.6145,-55.903,-13.286,-4.6165,-51.462,61.012,26.205
0.65285,17.551,9.2531,13.073,-5.7092,-9.6567,1.3606,3.3188,7.1559,-7.9803,4.9499,0.45272,-8.6645,1.9406,-3.918,-15.555,-2.1878,-0.70072,26.144,-4.964,7.0871,11.277,-1.445,2.0016,-2.2661e-14,-9.5417e-15,37.391,60.391,-37.216,88.746,-21.753,6.9334,-66.299,7.125,32.212,93.462,-2.2661e-14,-9.5417e-15,-9.4253,-48.716,54.105,103.46,1.6816,-18.278,-3.1742,7.125,8.0018,26.654,-8.7431,26.452,23.586,1.6587,-10.255,-21.521,-1.0114,6.2949,-55.73,-12.936,-4.6535,-49.017,60.936,24.855
0.65139,17.55,9.2647,12.915,-4.8765,-9.6289,1.3343,3.063,6.9188,-7.9556,4.6007,0.61641,-8.6896,1.7925,-3.5878,-15.565,-2.206,-0.79527,26.183,-4.9742,7.1133,11.297,-1.4543,2.0267,-2.8774e-14,1.3517e-14,34.732,60.476,-37.361,90.969,-22.164,7.3593,-66.186,7.125,32.618,93.266,-2.8774e-14,1.3517e-14,-9.4145,-48.708,54.228,103.4,1.6172,-17.907,-3.2973,7.125,8.3599,26.517,-8.3602,26.437,23.771,1.5312,-10.529,-22.348,-0.68009,5.917,-55.365,-12.522,-4.6895,-46.193,60.686,23.412
0.64943,17.549,9.2693,12.683,-4.1209,-9.4604,1.512,2.8004,6.4909,-7.9218,4.2482,0.78228,-8.8313,1.6519,-3.1611,-15.633,-2.2645,-1.0124,26.213,-5.0091,7.1432,11.329,-1.4857,2.07,3.0737e-14,3.4986e-14,32.284,60.635,-37.335,93.067,-22.642,7.608,-66.186,7.125,32.854,93.217,3.0737e-14,3.4986e-14,-9.4778,-48.608,54.45,103.39,1.6432,-17.572,-3.1593,7.125,8.6835,26.642,-8.0167,26.538,23.779,1.5103,-10.794,-23.239,-0.48341,5.5592,-54.92,-12.29,-4.6909,-43.581,60.238,22.229
0.64849,17.546,9.2613,12.281,-3.6276,-8.8148,2.0368,2.5858,5.6244,-7.8655,3.9422,0.77397,-9.1528,1.5532,-2.6956,-15.648,-2.3266,-1.192,26.156,-5.0441,7.1474,11.316,-1.5201,2.0961,4.1347e-14,1.0734e-14,30.012,60.809,-37.348,94.946,-23.331,7.3892,-66.469,7.125,32.646,93.543,4.1347e-14,1.0734e-14,-9.576,-48.51,54.665,103.42,1.6827,-17.427,-3.0642,7.125,8.823,26.731,-7.7032,26.662,23.191,1.6493,-11.09,-24.002,-0.20569,5.5081,-54.664,-12.927,-4.5874,-41.82,59.767,21.499
0.6493,17.548,9.2916,12.327,-2.5177,-9.3768,1.5054,2.309,6.2797,-7.8081,3.5858,1.0103,-8.7912,1.3553,-2.7487,-15.605,-2.3463,-1.226,26.065,-5.045,7.1143,11.272,-1.5312,2.0882,-3.5558e-14,-3.5384e-14,27.79,60.882,-37.688,96.467,-23.92,7.1786,-66.543,7.125,32.446,93.659,-3.5558e-14,-3.5384e-14,-9.722,-48.463,54.835,103.47,1.6815,-17.526,-3.0724,7.125,8.7276,26.727,-7.3742,26.306,24.088,1.4975,-11.377,-24.581,0.011976,4.9836,-54.306,-11.662,-4.7884,-38.731,59.454,19.442
0.65037,17.549,9.3071,12.242,-1.7995,-9.5774,1.3647,2.0966,6.4879,-7.7598,3.3089,1.1496,-8.6806,1.2152,-2.687,-15.701,-2.3234,-1.2149,26.107,-5.0014,7.0525,11.303,-1.5146,2.0701,1.0585e-14,-7.9514e-16,26.133,60.952,-37.855,97.67,-24.405,7.1961,-65.932,7.125,32.462,93.044,1.0585e-14,-7.9514e-16,-9.9627,-48.36,55.063,103.5,1.617,-17.744,-3.0712,7.125,8.5175,26.737,-7.1196,26.15,24.493,1.4689,-11.632,-25.062,0.26468,4.6181,-53.824,-11.021,-4.8714,-36.261,59.039,17.899
0.65362,17.549,9.3166,12.091,-1.3941,-9.59,1.4081,1.9506,6.5143,-7.713,3.1198,1.2083,-8.6744,1.1239,-2.6259,-15.802,-2.3036,-1.208,26.177,-4.9743,7.0273,11.348,-1.5007,2.0642,-1.1231e-14,-1.0337e-14,25.299,61.124,-37.666,98.588,-24.846,8.153,-65.513,7.125,33.373,92.433,-1.1231e-14,-1.0337e-14,-10.233,-48.218,55.305,103.51,1.5367,-17.731,-3.123,7.125,8.5295,26.685,-6.8697,26.131,24.632,1.463,-11.824,-25.408,0.48346,4.5134,-53.462,-10.886,-4.8672,-34.872,58.658,16.99
