0.71896,17.427,-12.402,2.5212,5.2047,-0.028617,15.125,1.5564,0.59442,0.1112,2.1679,-0.023592,-8.3572,1.0211,-0.8391,-18.834,-4.4374,-1.2553,8.0153,-6.1477,4.0708,5.6266,-2.7121,0.86906,-3.6278e-14,1.1132e-14,-35.693,15.24,-101.51,100.22,-11.306,-21.93,41.453,7.125,4.4768,11.52,-3.6278e-14,1.1132e-14,-58.012,-9.5925,99.191,108.08,25.442,-30.214,0.97191,7.125,-3.5245,30.922,-5.5603,-0.75217,23.788,81.941,9.0922,-7.0803,15.085,-27.858,-2.3103,-25.269,43.269,-16.227,-6.5426,3.3285
0.66621,17.308,-12.025,2.391,2.3813,1.1356,16.208,2.595,-1.8646,0.09227,3.0651,-0.2525,-9.0939,1.5454,0.055107,-19.1,-4.4315,-1.438,7.8587,-6.1145,4.2899,5.6314,-2.6832,0.96744,2.9867e-14,-3.8763e-15,-36.258,15.574,-102.07,98.247,-9.8552,-23.984,35.079,7.125,2.4929,5.1142,2.9867e-14,-3.8763e-15,-55.74,-10.751,99.383,107.45,26.239,-30.491,1.7123,7.125,-3.7912,31.658,-8.6531,1.1742,21.864,85.387,8.1214,-6.8013,13.608,-26.883,-0.18947,-26.518,45.031,-18.493,-4.7459,-2.8336
0.66595,17.23,-11.62,2.6093,2.4009,2.0037,16.467,2.4878,-2.6135,0.081167,2.7394,-0.60708,-9.2643,1.4137,0.16269,-19.117,-4.4035,-1.3879,7.4259,-6.0894,4.4475,5.4999,-2.6645,1.0161,1.2151e-14,5.1187e-15,-36.838,15.354,-102.39,97.119,-9.6198,-24.925,34.059,7.125,1.5838,4.0856,1.2151e-14,5.1187e-15,-53.264,-12.21,99.352,106.72,27.078,-30.571,1.2754,7.125,-3.8691,31.22,-11.691,0.20764,20.197,88.067,6.7559,-6.4501,13.578,-26.196,-0.42641,-27.387,46.331,-20.054,-3.7946,-0.17005
0.67101,17.159,-11.209,2.8243,2.136,2.1201,16.402,2.3675,-2.6221,0.18136,2.5706,-0.7303,-9.1073,1.3292,0.081531,-19.191,-4.3932,-1.3045,7.046,-6.0737,4.4138,5.3865,-2.6628,0.99665,3.8738e-14,-2.0823e-14,-37.734,14.6,-102.57,96.552,-9.4486,-24.201,33.35,7.125,2.2835,3.383,3.8738e-14,-2.0823e-14,-50.612,-13.572,99.294,106.13,27.346,-31.022,1.6959,7.125,-4.3046,31.632,-14.71,-0.28037,19.631,90.241,5.3731,-6.5753,14.431,-25.503,-0.38287,-27.459,47.159,-21.377,-3.2181,-2.6409
0.67711,17.117,-10.799,3.0154,1.7268,1.9689,16.308,2.3089,-2.4256,0.34242,2.5328,-0.76052,-8.8666,1.3002,-0.044186,-19.526,-4.4043,-1.1192,6.9169,-6.1043,4.2315,5.3863,-2.6837,0.90259,-1.9512e-14,-2.2115e-15,-38.539,13.646,-102.5,96.007,-9.2138,-22.79,34.035,7.125,3.6457,4.086,-1.9512e-14,-2.2115e-15,-48.088,-14.921,99.166,105.88,27.101,-32.35,3.0589,7.125,-5.5864,32.965,-17.746,-0.57579,19.509,91.835,4.1823,-6.7195,15.486,-24.24,-0.15748,-27.226,47.763,-23.389,-2.9874,0.17632
0.68576,17.096,-10.393,3.2631,1.5499,1.6964,16.335,2.1912,-2.0324,0.39231,2.4507,-0.75712,-8.8082,1.2439,-0.24241,-19.917,-4.3428,-1.0259,6.9654,-6.0459,4.2279,5.4584,-2.6461,0.88577,1.53e-14,1.0026e-14,-39.32,12.891,-102.35,95.728,-8.798,-22.166,35.585,7.125,4.2488,5.6476,1.53e-14,1.0026e-14,-45.869,-16.073,98.903,105.81,26.798,-34.77,3.752,7.125,-7.9225,33.584,-20.768,-1.1244,19.603,92.956,3.0051,-6.7313,14.745,-23.109,-0.036393,-26.947,48.102,-23.745,-2.2581,0.46881
0.69375,17.081,-9.9762,3.5285,1.3692,1.5742,16.365,1.9237,-1.9268,0.39516,2.1288,-0.61188,-8.8184,1.0883,-0.07012,-20.464,-4.1413,-1.3476,7.1893,-5.7115,4.3096,5.618,-2.4744,0.98715,1.366e-14,-2.3332e-14,-40.402,13.073,-102.31,95.928,-8.8271,-22.024,36.225,7.125,4.3856,6.2904,1.366e-14,-2.3332e-14,-43.533,-16.293,98.569,105.76,26.182,-35.44,3.5319,7.125,-8.5694,33.338,-23.583,-1.6164,19.565,93.658,1.5954,-6.6306,6.7942,-21.779,0.076799,-26.884,48.3,-24.616,-1.4577,0.32423
0.69945,17.062,-9.5466,3.9338,0.85199,1.6577,15.905,1.681,-2.3265,0.42099,1.772,-0.33057,-8.5473,0.93951,0.55635,-20.99,-3.8893,-1.9276,7.4251,-5.2329,4.3622,5.7779,-2.2442,1.1386,-2.8178e-14,1.2722e-14,-41.608,13.955,-102.22,96.252,-9.1088,-22.015,36.461,7.125,4.3942,6.5264,-2.8178e-14,1.2722e-14,-41.171,-15.972,98.365,105.91,25.05,-31.972,2.143,7.125,-5.2221,32.059,-26.554,-1.7607,19.399,94.084,0.14926,-6.4981,4.8808,-20.288,0.31677,-27.079,48.19,-25.647,-0.80251,-0.43556
0.70601,17.053,-9.1198,4.2168,0.60006,1.7036,15.455,1.438,-2.4837,0.41538,1.4476,-0.19329,-8.2987,0.79169,0.87701,-20.916,-3.7733,-2.1656,7.5645,-5.0226,4.3691,5.8105,-2.1486,1.2019,-1.3592e-14,2.9818e-15,-42.816,14.494,-102.2,96.814,-9.6626,-21.895,36.416,7.125,4.5104,6.4841,-1.3592e-14,2.9818e-15,-39.296,-16.01,98.131,106.48,24.293,-29.255,2.1163,7.125,-2.5981,32.08,-29.239,-2.1223,19.403,94.067,-0.99357,-6.365,4.5943,-18.696,0.30944,-27.256,47.786,-25.956,0.15451,-2.7349
0.71638,17.07,-8.69,4.435,0.79406,1.7478,15.279,1.1822,-2.2495,0.31335,1.1442,-0.31262,-8.2917,0.63458,0.6865,-20.759,-3.7783,-1.8564,7.8076,-5.1144,4.2864,5.8572,-2.189,1.1165,8.6223e-15,2.286e-15,-43.924,14.299,-102.26,97.597,-10.468,-21.423,36.733,7.125,4.9657,6.8117,8.6223e-15,2.286e-15,-37.874,-16.654,97.806,107.48,24.031,-28.697,3.6198,7.125,-2.0594,33.59,-31.559,-2.9192,19.448,93.503,-2.1532,-6.0822,4.9892,-17.023,-0.16429,-27.442,47.106,-25.543,1.2619,-6.371
0.72314,17.106,-8.2555,4.4902,0.90158,2.1023,15.374,0.95925,-2.442,0.13662,0.79821,-0.44083,-8.5273,0.47609,0.7322,-20.295,-3.7098,-1.6416,7.8422,-5.0867,4.2832,5.7899,-2.1752,1.0903,1.1505e-14,-1.1778e-14,-45.294,14.293,-102.31,98.53,-11.38,-21.04,37.032,7.125,5.3362,7.1189,1.1505e-14,-1.1778e-14,-36.974,-16.977,97.646,108.65,24.405,-28.59,3.6885,7.125,-1.9556,33.659,-33.538,-3.5734,19.167,92.489,-3.8018,-5.86,3.6357,-14.961,-0.54238,-27.93,46.2,-24.959,1.8088,-9.5057
0.71764,17.167,-7.8145,4.4346,0.70525,2.2598,15.721,0.71874,-2.8621,-0.12011,0.40085,-0.28833,-8.9954,0.31409,1.2201,-19.809,-3.4622,-1.7576,8.0073,-4.7358,4.2671,5.7584,-2.0147,1.1467,-2.6463e-15,5.7648e-15,-46.919,15.048,-102.38,99.515,-12.383,-20.743,36.775,7.125,5.6226,6.8693,-2.6463e-15,5.7648e-15,-36.356,-16.522,97.609,109.92,25.588,-28.867,2.2446,7.125,-2.2236,32.213,-35.146,-3.7069,19.261,90.927,-4.7125,-5.5896,3.1701,-12.721,-0.68113,-28.128,45.184,-24.16,1.5656,-10.32
0.71172,17.245,-7.3644,4.4984,0.70776,2.152,15.912,0.44406,-2.9583,-0.20683,0.030739,-0.07071,-9.1824,0.1502,1.5954,-20.204,-3.2681,-1.6661,8.3811,-4.477,4.0172,5.9236,-1.896,1.0738,5.7896e-15,-1.9879e-15,-48.221,15.479,-102.21,100.64,-13.105,-20.277,36.563,7.125,6.072,6.6705,5.7896e-15,-1.9879e-15,-35.26,-16.337,97.466,111.11,27.141,-29.286,1.2307,7.125,-2.6276,31.194,-36.671,-3.9114,19.755,88.925,-7.3213,-5.3807,-5.6764,-10.693,-0.96611,-27.983,44.124,-22.814,0.93704,-11.237
0.70931,17.33,-6.9064,4.7164,0.7919,2.0645,15.731,0.14,-3.0053,-0.47029,-0.36193,0.11819,-9.3476,-0.024939,1.9182,-19.322,-3.1363,-1.491,8.1056,-4.3066,3.7399,5.6803,-1.8454,0.98723,8.6968e-15,-5.3672e-15,-50.081,15.641,-102.16,101.83,-13.312,-19.97,36.644,7.125,6.3684,6.7592,8.6968e-15,-5.3672e-15,-34.829,-16.097,97.447,112.4,28.488,-30.406,0.289,7.125,-3.7098,30.236,-38.14,-4.1691,20.206,86.537,-6.2705,-5.2457,2.0466,-8.8971,-1.4493,-27.881,43.012,-20.898,-0.34402,-10.617
0.68838,17.409,-6.4582,4.4134,-1.0616,2.2445,16.249,0.56829,-4.151,-1.1221,-0.024531,0.34165,-10.389,0.23186,2.7373,-16.372,-2.9776,-1.6095,7.305,-4.0454,3.565,4.9496,-1.7806,1.0149,7.1314e-15,2.783e-15,-52.653,15.889,-102.33,102.66,-13.472,-19.608,36.684,7.125,6.7183,6.8106,7.1314e-15,2.783e-15,-35.746,-15.383,97.811,113.85,29.663,-31.019,0.090905,7.125,-4.3017,30.027,-39.246,-2.5588,20.227,83.889,-6.6593,-4.9387,4.375,-6.5539,-0.14426,-28.259,41.73,-18.501,-1.7332,-9.1632
0.67709,17.515,-5.9863,4.4524,-1.5211,2.1378,15.943,0.46644,-4.3223,-0.20717,-0.13925,0.53992,-9.1916,0.14831,3.0719,-20.624,-2.9103,-1.3309,8.6083,-3.9929,3.302,6.0246,-1.7024,0.83903,8.2496e-15,5.566e-15,-51.376,16.622,-101.48,103.05,-13.666,-19.261,36.521,7.125,7.053,6.6589,8.2496e-15,5.566e-15,-32.811,-15.529,96.979,114.76,30.685,-31.173,0.055481,7.125,-4.4506,29.989,-40.044,-2.0613,20.686,80.739,-7.8638,-4.824,0.72147,-4.4506,0.14656,-28.065,40.316,-15.674,-2.8246,-12.76
0.67022,17.642,-5.4962,4.6725,-1.4693,2.0148,15.539,0.1725,-4.2589,-0.27141,-0.48442,0.70504,-9.0018,-0.019459,3.2907,-20.856,-2.7864,-1.3396,8.8045,-3.8332,3.3285,6.1215,-1.6182,0.8635,1.6052e-14,-4.572e-15,-52.401,16.678,-101.27,103.6,-13.564,-19.315,36.69,7.125,7.0009,6.8256,1.6052e-14,-4.572e-15,-32.03,-15.573,96.617,115.7,31.284,-31.004,0.65958,7.125,-4.2872,30.596,-40.606,-1.9642,21.171,77.253,-8.7226,-4.7728,-3.0582,-2.5419,-0.024955,-27.786,38.825,-12.256,-3.9972,-19.364
0.66818,17.771,-4.9963,5.1217,-1.4099,1.6342,14.87,-0.16969,-3.8685,-0.40211,-0.8181,0.97432,-8.7355,-0.19562,3.4241,-21.141,-2.6995,-1.4193,9.079,-3.7023,3.3326,6.2538,-1.5512,0.88849,4.4727e-16,1.9879e-15,-53.352,16.716,-101.03,103.92,-13.335,-19.283,36.835,7.125,7.0317,6.9717,4.4727e-16,1.9879e-15,-31.532,-15.448,96.333,116.6,31.747,-30.953,1.3039,7.125,-4.2379,31.241,-41.223,-1.7807,21.916,73.467,-9.1569,-4.7556,-6.0508,-1.0027,-0.22525,-27.203,37.415,-8.3689,-6.1668,-24.797
0.6642,17.863,-4.5154,4.9577,-2.6535,1.3669,14.87,0.01921,-3.8951,-0.38821,-0.55422,1.1751,-8.7415,-0.062513,3.5984,-21.167,-2.6269,-1.5558,9.1734,-3.5747,3.3636,6.2883,-1.4906,0.93426,-1.3716e-14,-6.1623e-15,-54.195,16.564,-100.74,104.11,-13.128,-18.846,37.02,7.125,7.4539,7.1709,-1.3716e-14,-6.1623e-15,-31.342,-15.3,96.105,117.47,31.853,-30.976,1.0769,7.125,-4.2597,31.014,-41.337,-0.53902,22.366,69.594,-9.3795,-4.2893,-8.1721,1.0444,0.92658,-26.904,36.043,-4.5101,-8.1692,-28.113
0.66582,17.971,-4.0255,5.0385,-3.2161,1.0894,14.52,-0.047934,-3.5693,-0.45287,-0.56499,1.288,-8.6135,-0.081796,3.5316,-20.874,-2.5443,-1.4889,9.1285,-3.4736,3.2911,6.2224,-1.4494,0.91423,-1.0585e-14,3.5781e-15,-55.073,16.101,-100.54,104.3,-13.062,-18.274,36.988,7.125,8.0055,7.1598,-1.0585e-14,3.5781e-15,-31.326,-15.376,95.808,118.13,31.854,-30.651,0.63926,7.125,-3.9465,30.582,-41.363,0.2322,22.801,65.474,-9.5792,-3.7084,-9.137,2.7267,1.4541,-26.516,34.634,-0.83337,-10.29,-28.753
0.66725,18.082,-3.5275,5.0678,-3.9243,0.9087,14.295,-0.050063,-3.3435,-0.56102,-0.51747,1.352,-8.6083,-0.065928,3.4593,-20.64,-2.535,-1.4864,9.1647,-3.4555,3.2236,6.1952,-1.4486,0.89584,1.1281e-14,-1.4312e-14,-56.062,15.598,-100.43,104.49,-12.777,-18.068,37.162,7.125,8.2049,7.3416,1.1281e-14,-1.4312e-14,-31.345,-15.519,95.46,118.5,31.732,-30.32,0.61846,7.125,-3.6262,30.567,-41.202,1.0626,23.101,61.202,-9.6489,-3.0918,-10.498,4.5075,1.633,-26.367,32.954,3.2013,-11.943,-32.838
0.6708,18.175,-3.0332,4.8549,-5.1842,1.0065,14.335,0.18048,-3.4827,-0.62642,-0.24076,1.3072,-8.7259,0.07635,3.4326,-20.536,-2.5731,-1.5277,9.3442,-3.5014,3.2191,6.2384,-1.472,0.89598,2.1071e-14,-1.9879e-14,-56.896,15.074,-100.34,104.59,-12.354,-18.69,37.386,7.125,7.6043,7.543,2.1071e-14,-1.9879e-14,-31.231,-15.7,94.991,118.6,31.52,-30.061,0.29332,7.125,-3.3767,30.246,-40.791,2.0894,23.062,56.886,-10.015,-2.2352,-9.1421,6.5543,1.9102,-26.748,31.055,8.8248,-13.513,-28.878
0.67931,18.253,-2.5429,4.2667,-6.7018,1.4512,14.784,0.52275,-3.9253,-0.61714,0.10302,1.1095,-9.0031,0.26335,3.4006,-20.36,-2.5399,-1.4766,9.4469,-3.4769,3.227,6.2425,-1.4583,0.89417,9.4423e-15,1.63e-14,-57.524,14.591,-100.31,104.44,-11.898,-19.684,37.602,7.125,6.6446,7.7267,9.4423e-15,1.63e-14,-31.354,-15.845,94.5,118.75,31.054,-29.973,0.96391,7.125,-3.2912,30.918,-39.923,3.0081,22.68,52.615,-10.199,-1.0343,-10.255,8.9314,2.1649,-27.683,29.066,13.666,-13.571,-23.476
0.70346,18.358,-2.0222,4.7713,-5.5622,1.6464,13.969,-0.19597,-3.2343,-0.81463,-0.71499,1.0144,-8.6865,-0.16952,3.0726,-20.362,-2.4749,-1.5219,9.7284,-3.3909,3.2573,6.3332,-1.4128,0.91984,2.7929e-14,3.9757e-15,-58.002,14.225,-100.23,104.25,-11.424,-19.946,37.968,7.125,6.392,8.0844,2.7929e-14,3.9757e-15,-31.692,-15.85,94.143,118.93,30.567,-29.661,1.8291,7.125,-2.9903,31.788,-39.712,2.137,22.535,48.306,-11.001,-0.56173,-11.586,9.9676,-0.061102,-28.064,27.424,18.154,-13.431,-18.727
0.69283,18.421,-1.53,4.6445,-6.4562,1.8133,13.973,-0.067967,-3.576,-0.89718,-0.5982,1.0736,-8.7851,-0.092213,3.3074,-20.21,-2.4587,-1.7546,9.9979,-3.3098,3.216,6.397,-1.3856,0.95319,-9.9889e-15,-2.783e-15,-58.696,13.899,-100.03,104.34,-11.146,-19.767,38.187,7.125,6.5649,8.3088,-9.9889e-15,-2.783e-15,-32.152,-15.714,93.989,119.01,29.905,-29.206,2.3161,7.125,-2.5502,32.281,-39.032,3.1785,22.431,44.044,-9.9459,-0.020549,-18.774,11.286,-0.37878,-28.587,26.391,22.086,-14.152,-16.436
0.69444,18.486,-1.0315,4.7709,-6.8792,1.7845,13.854,-0.097055,-3.3882,-1.1762,-0.59975,1.1261,-9.0222,-0.090678,3.2593,-19.696,-2.5031,-1.8386,10.123,-3.3264,3.0104,6.3523,-1.4192,0.90203,-1.1977e-14,-7.5538e-15,-59.643,13.331,-99.9,104.56,-10.906,-19.957,38.228,7.125,6.3808,8.3439,-1.1977e-14,-7.5538e-15,-32.817,-15.835,93.989,118.97,29.26,-28.937,2.4731,7.125,-2.2905,32.441,-38.453,3.6562,22.591,39.761,-8.8278,0.53945,-22.466,11.924,-0.90656,-28.862,26.26,24.39,-16.052,-18.306
0.69769,18.56,-0.52167,5.0255,-6.16,1.9103,13.628,-0.47576,-2.958,-1.4953,-1.0326,1.0782,-9.2127,-0.31324,3.0549,-19.404,-2.5809,-1.8862,10.189,-3.4088,2.9054,6.3271,-1.4724,0.8689,2.7979e-14,-6.3611e-15,-60.258,12.62,-99.749,104.55,-10.806,-19.762,38.468,7.125,6.5697,8.5904,2.7979e-14,-6.3611e-15,-33.431,-16.138,93.96,118.72,28.808,-29.016,1.9927,7.125,-2.3672,31.959,-37.807,3.2705,22.551,35.659,-8.0196,0.69354,-23.865,12.12,-2.0888,-29.011,26.824,25.705,-17.085,-18.365
0.69572,18.606,-0.021935,5.4919,-5.2523,2.0081,13.171,-0.94091,-2.502,-1.8192,-1.575,1.008,-9.2757,-0.59518,2.8275,-19.599,-2.5571,-1.806,10.677,-3.3922,2.8018,6.5127,-1.4643,0.82081,1.9431e-14,2.1469e-14,-60.718,12.017,-99.722,104.58,-10.614,-19.621,38.817,7.125,6.7059,8.9435,1.9431e-14,2.1469e-14,-34.003,-16.381,93.812,118.44,28.619,-29.334,1.573,7.125,-2.6741,31.536,-37.495,2.8451,22.536,32.031,-7.2523,0.27834,-22.908,12.039,-3.474,-29.022,27.642,27.24,-17.504,-13.828
0.67762,18.627,0.45604,5.487,-5.9014,2.1689,13.081,-0.80673,-2.7941,-1.836,-1.4469,0.95292,-9.2454,-0.52031,2.9051,-19.717,-2.5549,-1.7643,10.839,-3.3895,2.7154,6.5822,-1.4665,0.78473,6.4108e-15,7.5538e-15,-60.865,11.534,-99.706,104.69,-10.384,-19.748,38.467,7.125,6.5827,8.5888,6.4108e-15,7.5538e-15,-34.238,-16.616,93.642,117.97,28.365,-29.386,1.4205,7.125,-2.7242,31.383,-36.983,3.3578,22.609,29.13,-7.0507,-0.35732,-17.887,12.031,-3.5984,-29.384,28.791,30.228,-17.336,-3.289
0.65426,18.603,0.9129,4.8641,-7.8526,2.7737,13.545,-0.13181,-4.0477,-1.5567,-0.77534,0.85552,-9.2443,-0.13824,3.3786,-20.245,-2.5868,-1.8793,11.197,-3.3941,2.6637,6.7852,-1.4709,0.77961,1.3319e-14,1.5903e-15,-60.654,11.215,-99.575,104.82,-10.084,-19.757,38.055,7.125,6.574,8.1768,1.3319e-14,1.5903e-15,-34.273,-16.694,93.511,117.49,28.172,-29.115,1.8806,7.125,-2.4625,31.846,-36.246,4.2772,22.461,27.162,-5.6883,-0.2658,-16.913,12.625,-2.4564,-30.498,30.168,33.227,-17.885,5.7234
0.66959,18.607,1.3977,5.133,-6.2045,3.0882,12.52,-0.85143,-3.4754,-1.2276,-1.6057,0.74554,-8.2383,-0.60168,3.0704,-20.603,-2.63,-1.9002,11.123,-3.4262,2.5863,6.8184,-1.4918,0.75095,2.7233e-14,-7.9514e-16,-59.872,10.927,-99.414,104.78,-9.8997,-19.767,38.434,7.125,6.5644,8.5559,2.7233e-14,-7.9514e-16,-34.223,-16.712,93.411,117.04,28.029,-28.799,2.4712,7.125,-2.1577,32.44,-36.239,3.0189,22.301,26.043,-5.4282,-1.7723,-15.546,12.502,-4.2571,-30.648,31.903,33.077,-19.505,2.2065
0.66951,18.6,1.8752,5.2284,-5.4284,3.4411,12.21,-1.1599,-3.4034,-1.2563,-1.9996,0.69082,-8.0659,-0.80152,3.0352,-20.186,-2.6571,-2.0328,10.788,-3.4107,2.4971,6.6416,-1.5044,0.75025,-3.9608e-14,-1.9879e-15,-59.712,10.643,-99.275,104.79,-9.7864,-20.013,38.902,7.125,6.327,9.0168,-3.9608e-14,-1.9879e-15,-34.833,-16.626,93.683,116.48,27.835,-28.637,2.7621,7.125,-2.0007,32.733,-36.302,2.4649,22.155,25.801,-5.6853,-3.2978,-13.588,12.008,-5.162,-30.834,33.963,30.158,-20.351,-10.341
0.66639,18.579,2.3492,5.0123,-5.3856,3.4922,12.175,-1.2096,-3.2429,-1.093,-2.0377,0.69113,-7.8717,-0.83412,2.9467,-19.97,-2.6431,-2.323,10.5,-3.3383,2.6735,6.5197,-1.4698,0.86539,-4.9647e-14,1.9481e-14,-59.368,10.383,-99.198,104.86,-9.4759,-20.158,38.731,7.125,6.1873,8.8419,-4.9647e-14,1.9481e-14,-35.071,-16.565,93.811,115.68,27.707,-28.764,3.4587,7.125,-2.1239,33.428,-36.099,2.2883,22.468,26.099,-3.6688,-4.4628,-14.978,11.423,-5.2692,-30.739,36.537,27.703,-19.797,-16.575
0.66195,18.525,2.8146,4.6147,-5.5388,3.5003,12.465,-1.1629,-3.1623,-0.91797,-1.9696,0.69779,-7.8557,-0.80668,2.9019,-19.779,-2.6729,-2.5548,10.22,-3.342,2.8564,6.4058,-1.4684,0.964,-4.5223e-15,-1.5108e-14,-58.828,10.177,-99.13,104.76,-9.1148,-20.557,38.264,7.125,5.8017,8.3632,-4.5223e-15,-1.5108e-14,-35.494,-16.497,93.971,114.89,27.588,-28.896,2.8675,7.125,-2.2513,32.835,-35.818,2.1811,22.913,26.841,-2.5492,-5.3736,-15.163,10.891,-5.0959,-30.558,39.323,28.72,-20.192,-10.674
0.6548,18.459,3.2788,4.2149,-5.5729,3.29,12.781,-1.1607,-2.8342,-0.79188,-1.9223,0.7229,-7.9123,-0.79695,2.7423,-19.363,-2.7066,-2.458,9.812,-3.3971,2.7536,6.2048,-1.5061,0.91457,1.3368e-14,-1.2722e-14,-58.241,10.018,-99.164,104.53,-8.8552,-21.422,37.336,7.125,4.9664,7.4145,1.3368e-14,-1.2722e-14,-36.034,-16.301,94.146,113.89,27.237,-28.675,1.8078,7.125,-2.0378,31.778,-35.398,1.9267,23.636,27.921,-1.7831,-5.7241,-15.29,10.292,-4.8412,-29.984,42.255,28.924,-21.254,-8.9323
0.64208,18.397,3.74,3.7533,-5.976,2.9884,13.223,-1.0096,-2.62,-0.66385,-1.6895,0.83189,-8.0437,-0.68886,2.7043,-19.097,-2.7002,-2.443,9.6399,-3.3739,2.6128,6.103,-1.5096,0.87267,-6.6593e-15,3.9757e-14,-57.591,9.9614,-99.158,104.23,-8.5539,-21.763,37.42,7.125,4.638,7.4905,-6.6593e-15,3.9757e-14,-36.421,-16.096,94.311,112.72,26.95,-28.788,2.2884,7.125,-2.1465,32.257,-34.745,2.052,24.327,29.188,-1.236,-5.4656,-13.92,9.6993,-4.2999,-29.358,45.302,27.73,-21.226,-8.4404
0.62611,18.319,4.1936,3.3513,-6.7751,2.8708,13.651,-0.70559,-2.7876,-0.55456,-1.3129,0.94666,-8.1868,-0.49469,2.8575,-19.021,-2.662,-2.4708,9.6934,-3.2903,2.4191,6.1025,-1.487,0.82444,-1.6102e-14,2.9818e-14,-56.862,10.198,-99.095,103.97,-8.3863,-20.973,38.501,7.125,5.4001,8.5897,-1.6102e-14,2.9818e-14,-36.929,-15.716,94.594,111.6,26.643,-29.221,3.0288,7.125,-2.5646,32.993,-34.236,2.4133,24.802,30.607,-0.41967,-4.4042,-12.734,8.8489,-3.2985,-28.883,48.415,26.576,-21.232,-8.0171
0.61328,18.235,4.6546,3.0262,-7.3195,2.6845,13.834,-0.49436,-2.7147,-0.34613,-1.0182,1.0085,-8.0855,-0.3584,2.8237,-19.181,-2.5974,-2.4612,9.7475,-3.2017,2.4071,6.1431,-1.4432,0.82688,5.3672e-15,-1.7096e-14,-55.838,10.393,-99.038,103.64,-8.1948,-20.437,38.967,7.125,5.9175,9.07,5.3672e-15,-1.7096e-14,-37.309,-15.47,94.677,110.42,25.989,-29.419,2.9777,7.125,-2.7563,32.94,-33.805,2.6548,25.306,32.255,0.30445,-2.674,-13,7.6805,-2.4235,-28.205,51.54,27.361,-20.384,-1.6419
0.59754,18.14,5.1195,2.3241,-7.9403,2.571,14.288,-0.22733,-2.7029,0.013329,-0.67206,0.99417,-7.9777,-0.19829,2.7344,-19.18,-2.5943,-2.4204,9.5299,-3.2165,2.4969,6.0744,-1.4422,0.84852,-1.4611e-14,-7.5538e-15,-54.642,10.52,-99.094,103.27,-8.0118,-20.255,38.808,7.125,6.0939,8.9155,-1.4611e-14,-7.5538e-15,-37.31,-15.566,94.638,109.04,25.14,-29.535,3.3573,7.125,-2.8683,33.318,-32.97,2.7025,25.863,34.225,0.34814,0.089048,0.47431,6.8563,-1.2937,-27.541,54.787,26.82,-19.228,3.9242
0.56595,18.016,5.5722,1.0532,-9.6589,2.6792,15.427,0.50896,-3.4675,0.3518,0.14467,1.0487,-8.3111,0.22937,3.0631,-18.813,-2.6206,-2.3991,9.4265,-3.2431,2.3529,5.98,-1.4697,0.80001,1.3716e-14,-3.1805e-15,-53.748,10.745,-99.136,102.9,-7.958,-20.256,38.613,7.125,6.0925,8.7204,1.3716e-14,-3.1805e-15,-37.77,-15.255,94.811,107.86,24.701,-30.216,4.1436,7.125,-3.5257,34.094,-31.641,3.4715,26.285,36.636,-1.2777,3.0198,9.7527,6.6898,1.1836,-26.933,58.09,24.856,-18.661,7.3287
0.55838,17.894,6.0372,0.96258,-9.181,2.4857,15.524,0.32541,-3.1131,0.24009,-0.031358,1.1388,-8.4724,0.13725,2.9995,-18.581,-2.5973,-2.3159,9.722,-3.2011,2.0557,6.0296,-1.4715,0.69685,-1.1331e-14,0,-53.193,11.054,-99.295,102.67,-7.7691,-20.617,38.767,7.125,5.7437,8.8653,-1.1331e-14,0,-40.386,-16.314,97.161,108.3,33.715,-35.824,-4.4958,7.125,-8.9395,25.295,-31.306,3.1291,26.682,39.256,-3.047,3.0966,12.817,5.1823,1.621,-25.859,61.518,22.897,-19.856,3.5282
0.55479,17.746,6.5009,0.88339,-8.8622,2.1536,15.416,0.22044,-2.5537,0.28447,-0.062731,1.1936,-8.3608,0.097803,2.7455,-18.833,-2.5766,-2.2638,10.23,-3.1855,2.0273,6.2319,-1.4607,0.67617,1.0536e-14,-1.1927e-15,-52.205,11.323,-99.36,102.32,-7.7884,-20.835,39.074,7.125,5.5338,9.1664,1.0536e-14,-1.1927e-15,-39.789,-14.794,95.974,106.26,28.03,-31.158,0.89891,7.125,-4.4355,30.832,-30.801,3.2161,27.211,41.947,-5.7968,0.33229,10.346,3.6158,2.1476,-24.717,65.07,19.6,-20.197,-6.2265
0.52664,17.654,6.9911,0.59035,-10.052,2.0082,15.132,0.73492,-2.6668,0.54518,0.6096,1.2342,-7.9648,0.41744,2.7021,-18.953,-2.6071,-2.4152,10.426,-3.2207,2.2404,6.3215,-1.4639,0.76311,-1.2822e-14,7.1562e-15,-50.86,11.598,-99.395,101.81,-7.9506,-20.603,38.981,7.125,5.758,9.0793,-1.2822e-14,7.1562e-15,-39.821,-14.085,95.598,104.88,25.867,-29.311,3.7816,7.125,-2.6516,33.745,-29.931,4.857,27.511,44.442,-8.3895,-0.11281,12.328,2.2196,4.0682,-23.714,68.379,17.641,-17.514,-4.1182
