1.2575,18.998,2.072,2.4041,-0.98871,1.7726,4.0895,0.87089,-2.3304,-1.1014,1.0075,-0.85365,-3.4534,0.54094,0.35665,-9.651,-2.3028,-6.7383,6.0575,-2.8804,8.1497,3.5954,-1.198,3.4183,9.697e-15,-6.8581e-15,-34.595,-0.84026,-79.063,28.699,2.5896,-28.135,-1.9127,7.125,-1.5159,-31.887,9.697e-15,-6.8581e-15,-34.014,18.454,73.61,28.189,1.6097,-24.263,23.567,7.125,2.2235,53.535,-4.2512,18.751,18.246,16.393,-14.495,-19.106,1.9088,0.48142,-6.0736,-22.89,9.5305,-11.909,18.314,-3.5274
1.2547,19.002,2.0736,2.4304,-1.1218,1.7962,3.884,0.90936,-2.3426,-1.062,1.0659,-0.84567,-3.2985,0.5688,0.3715,-9.7467,-2.316,-6.7492,6.0993,-2.8918,8.1284,3.6244,-1.2026,3.4123,-5.7399e-15,5.7648e-15,-34.481,-0.92707,-78.987,28.806,2.6221,-28.09,-2.0413,7.125,-1.4733,-32.016,-5.7399e-15,5.7648e-15,-33.682,18.466,73.839,28.202,1.4256,-24.25,23.416,7.125,2.2355,53.384,-4.2355,18.98,18.218,16.264,-14.383,-19.193,1.6413,0.77352,-6.0905,-22.968,9.0067,-11.79,18.474,-3.158
1.2501,19.005,2.0715,2.4493,-1.1706,1.7457,3.7204,0.91857,-2.2813,-1.042,1.0875,-0.82295,-3.1854,0.57759,0.36219,-9.6377,-2.2938,-6.7765,6.0175,-2.8611,8.1411,3.58,-1.1903,3.4231,-5.7026e-15,1.1529e-14,-34.389,-1.0251,-78.929,28.896,2.6254,-27.928,-1.9489,7.125,-1.3165,-31.925,-5.7026e-15,1.1529e-14,-33.374,18.456,74.028,28.194,1.2202,-24.24,23.085,7.125,2.2456,53.053,-4.1555,19.189,18.291,16.076,-14.338,-19.336,1.7052,0.93118,-6.1878,-22.925,8.7045,-11.716,18.607,-2.8344
1.2451,19.008,2.0688,2.4736,-1.2864,1.6303,3.5467,0.96174,-2.134,-1.0229,1.1584,-0.80478,-3.0667,0.60929,0.29717,-9.7409,-2.2858,-6.7795,6.2167,-2.8564,8.1582,3.6571,-1.1838,3.4292,1.7111e-14,-2.1469e-14,-34.281,-1.0786,-78.897,28.891,2.5469,-28.04,-1.2276,7.125,-1.4248,-31.203,1.7111e-14,-2.1469e-14,-33.025,18.326,74.25,28.179,1.1436,-23.441,23.72,7.125,3.0172,53.678,-4.0919,19.365,18.422,15.871,-14.288,-19.407,1.9633,0.95122,-6.2156,-22.809,8.6388,-11.786,18.718,-2.4806
1.2354,19.009,2.0596,2.5237,-1.2748,1.4772,3.5324,0.96993,-1.9911,-1.0716,1.1765,-0.77797,-3.1068,0.61641,0.24328,-9.877,-2.2947,-6.7335,6.4904,-2.8795,8.1302,3.7629,-1.1907,3.4114,-1.5297e-14,-4.3733e-15,-34.264,-1.1997,-78.852,28.878,2.5635,-27.802,-1.6457,7.125,-1.1949,-31.622,-1.5297e-14,-4.3733e-15,-32.737,18.069,74.452,28.183,1.1379,-22.807,24.549,7.125,3.6294,54.498,-4.0525,19.438,18.607,15.643,-14.167,-19.488,2.3561,0.80083,-6.3699,-22.6,8.7936,-11.854,18.812,-2.6216
1.222,19.012,2.0429,2.6663,-1.0518,1.3663,3.5724,0.90978,-1.9381,-1.1829,1.0966,-0.75072,-3.2421,0.57741,0.24465,-9.9233,-2.3186,-6.685,6.6595,-2.924,8.1189,3.8242,-1.2099,3.3972,-6.7214e-15,9.9392e-16,-34.276,-1.277,-78.85,28.95,2.6203,-26.821,-3.6113,7.125,-0.24691,-33.591,-6.7214e-15,9.9392e-16,-32.478,17.787,74.635,28.204,1.2042,-22.82,24.692,7.125,3.6169,54.641,-4.1277,19.307,18.731,15.442,-14.043,-19.577,2.387,0.44961,-6.7406,-22.365,9.0218,-11.822,18.963,-2.702
1.2131,19.014,2.0301,2.7761,-0.83016,1.2971,3.532,0.83259,-1.8664,-1.2702,0.99781,-0.71886,-3.3068,0.52799,0.24328,-9.8624,-2.3259,-6.7294,6.7814,-2.9379,8.1217,3.8527,-1.2183,3.4051,5.1001e-15,-1.4412e-14,-34.282,-1.1976,-78.869,29.002,2.6587,-26.836,-3.8606,7.125,-0.2618,-33.84,5.1001e-15,-1.4412e-14,-32.274,17.44,74.904,28.301,1.543,-22.552,24.749,7.125,3.8753,54.694,-4.1694,19.148,18.797,15.264,-14.009,-19.609,2.4835,0.12394,-7.1098,-22.207,9.2827,-11.875,19.124,-2.9348
1.2075,19.015,2.0237,2.8068,-0.7714,1.2626,3.4839,0.82678,-1.8411,-1.3474,0.99272,-0.67451,-3.3596,0.52617,0.27501,-9.7068,-2.3307,-6.8637,6.8999,-2.9482,8.1958,3.8668,-1.2258,3.4508,1.407e-14,-5.2678e-15,-34.365,-1.1738,-78.812,29.097,2.7715,-27.658,-2.7413,7.125,-1.0552,-32.718,1.407e-14,-5.2678e-15,-32.178,17.122,75.178,28.357,1.7267,-22.232,25.138,7.125,4.1849,55.077,-4.1363,19.125,18.84,15.113,-13.917,-19.599,2.3151,-0.070003,-7.3151,-22.135,9.5468,-12.016,19.255,-3.0284
1.2004,19.017,2.0178,2.8157,-0.77377,1.1817,3.4055,0.84254,-1.7673,-1.3741,1.0195,-0.65266,-3.3425,0.53824,0.25536,-9.5917,-2.3062,-6.9074,6.9693,-2.9276,8.28,3.8691,-1.2146,3.4864,-2.4711e-14,1.0138e-14,-34.406,-1.2126,-78.804,29.225,2.8544,-28.104,-2.3954,7.125,-1.4866,-32.37,-2.4711e-14,1.0138e-14,-32.055,16.931,75.353,28.452,1.4813,-22.686,23.897,7.125,3.7466,53.844,-4.0695,19.148,18.945,14.913,-13.75,-19.622,2.3951,-0.28597,-7.456,-22.008,9.905,-12.166,19.365,-3.0855
1.1927,19.017,2.0076,2.8464,-0.79753,1.0238,3.3339,0.82362,-1.607,-1.3854,1.0042,-0.62705,-3.311,0.52736,0.19394,-9.5371,-2.2681,-6.9142,7.0176,-2.8886,8.3589,3.873,-1.1925,3.5152,-6.0691e-15,5.6654e-15,-34.353,-1.0854,-78.912,29.283,2.8199,-28.166,-2.4527,7.125,-1.5459,-32.427,-6.0691e-15,5.6654e-15,-31.909,16.727,75.507,28.625,1.4565,-23.223,22.649,7.125,3.2276,52.605,-4.0483,19.175,19.118,14.709,-13.597,-19.607,2.4405,-0.53871,-7.5724,-21.794,10.253,-12.289,19.445,-2.8221
1.183,19.019,1.9943,2.9123,-0.86164,0.75656,3.2792,0.80047,-1.3777,-1.3887,0.98744,-0.55081,-3.2804,0.51489,0.14581,-9.5181,-2.2548,-6.8956,6.9873,-2.8726,8.3599,3.8592,-1.1846,3.5135,-1.1315e-14,-5.4666e-15,-34.245,-0.77713,-79.092,29.396,2.6263,-28.11,-2.5966,7.125,-1.4919,-32.571,-1.1315e-14,-5.4666e-15,-31.685,16.669,75.658,28.665,1.4762,-22.837,24.619,7.125,3.6008,54.569,-4.0675,19.265,19.405,14.476,-13.399,-19.612,2.3374,-0.8838,-7.4828,-21.439,10.664,-12.405,19.348,-2.7358
1.1841,19.023,1.993,2.9341,-1.1096,0.60308,3.1388,0.8804,-1.1061,-1.3786,1.109,-0.55319,-3.1869,0.56936,-0.013698,-9.5927,-2.1356,-6.9335,7.1591,-2.7136,8.3764,3.9117,-1.1037,3.5357,6.6375e-15,4.8702e-15,-34.134,-1.2547,-79.076,29.083,2.0673,-29.048,-1.0269,7.125,-2.3979,-30.993,6.6375e-15,4.8702e-15,-31.412,16.724,75.764,28.523,1.1835,-23.048,27.183,7.125,3.397,57.136,-4.0262,19.304,19.511,14.19,-13.105,-19.436,2.4492,-1.154,-7.766,-21.317,11.149,-12.802,19.778,-2.5876
0.75836,18.992,-0.9686,1.3808,-4.9785,1.0005,3.2505,0.5491,-2.0555,-0.11063,0.62273,-1.4955,-1.9412,0.32368,-0.41239,-8.223,-5.778,-9.587,11.443,-7.7816,9.3686,5.5393,-3.6363,3.913,-3.7521e-15,1.5903e-15,-32.591,-1.2439,-83.8,25.373,22.159,-24.424,-5.4872,7.125,2.0676,-35.457,-3.7521e-15,1.5903e-15,-34.919,23.42,71.213,19.822,-9.1227,-28.475,34.488,7.125,-1.8449,64.46,-0.91832,20.256,18.93,13.567,-12.8,-19.794,-3.0317,0.11535,-7.5276,-21.153,10.779,-10.476,15.416,-8.6491
0.75931,18.994,-0.96761,1.4268,-5.006,1.004,3.1998,0.56078,-2.0731,-0.10904,0.63962,-1.4806,-1.9117,0.33217,-0.38745,-8.3351,-5.6546,-9.4452,11.54,-7.6204,9.3041,5.5645,-3.552,3.8815,1.722e-14,-1.471e-14,-32.592,-1.1458,-83.811,25.487,21.845,-24.087,-5.436,7.125,2.3928,-35.402,1.722e-14,-1.471e-14,-34.949,23.337,71.304,19.957,-9.0301,-28.452,34.234,7.125,-1.8224,64.206,-0.95861,20.358,18.915,13.577,-12.83,-19.839,-2.9263,0.094135,-7.605,-21.157,10.703,-10.449,15.507,-8.4212
0.76251,18.996,-0.96783,1.5036,-4.9921,0.99408,3.167,0.55527,-2.0401,-0.14528,0.63395,-1.4691,-1.9302,0.32935,-0.39374,-8.1994,-5.4852,-9.3461,11.436,-7.4016,9.2706,5.4822,-3.4476,3.8778,2.8575e-15,-5.566e-15,-32.634,-1.0008,-83.831,25.582,21.556,-23.837,-5.3503,7.125,2.6351,-35.314,2.8575e-15,-5.566e-15,-35.008,23.198,71.398,20.059,-8.8122,-28.433,33.942,7.125,-1.8046,63.914,-1.0057,20.353,18.883,13.528,-12.872,-19.824,-2.6542,-0.030189,-7.6296,-21.15,10.798,-10.528,15.512,-7.9758
0.76581,18.997,-0.97132,1.5472,-4.9955,0.98538,3.2046,0.55329,-2.0099,-0.16433,0.63094,-1.4629,-1.9706,0.32789,-0.40474,-8.0168,-5.2913,-9.3119,11.203,-7.1494,9.3364,5.3555,-3.3254,3.9197,-5.392e-15,1.9879e-15,-32.631,-0.84535,-83.874,25.632,21.324,-23.709,-5.103,7.125,2.7582,-35.065,-5.392e-15,1.9879e-15,-35.032,23.164,71.449,20.14,-8.7298,-28.511,33.692,7.125,-1.8796,63.663,-1.0661,20.357,18.86,13.491,-12.781,-19.867,-2.7261,-0.089063,-7.5617,-21.147,10.841,-10.617,15.456,-6.9723
0.769,18.999,-0.97467,1.6103,-4.9831,0.98535,3.2209,0.55495,-1.9634,-0.1746,0.63376,-1.4838,-1.9895,0.32887,-0.45269,-8.1567,-5.1649,-9.2644,11.293,-6.9818,9.3654,5.3901,-3.2356,3.9329,-1.2151e-14,2.1071e-14,-32.61,-0.72021,-83.953,25.662,21.143,-23.562,-4.727,7.125,2.9007,-34.687,-1.2151e-14,2.1071e-14,-34.964,22.998,71.581,20.206,-8.5687,-28.672,33.386,7.125,-2.0346,63.356,-1.1465,20.277,18.818,13.477,-12.75,-19.785,-2.7758,-0.17145,-7.4403,-21.14,10.836,-10.613,15.347,-6.6459
0.7732,18.998,-0.97475,1.6399,-4.9353,0.98201,3.2148,0.55931,-1.9067,-0.12554,0.64282,-1.4985,-1.935,0.33227,-0.49949,-8.4966,-5.1075,-9.2017,11.497,-6.8966,9.3546,5.5003,-3.1816,3.92,6.2369e-15,7.9514e-16,-32.53,-0.75675,-83.959,25.671,21.187,-23.346,-4.4983,7.125,3.1086,-34.455,6.2369e-15,7.9514e-16,-34.794,22.835,71.768,20.226,-8.4202,-28.81,33.01,7.125,-2.1686,62.978,-1.1849,20.203,18.799,13.509,-12.75,-19.775,-2.8844,-0.17427,-7.4108,-21.137,10.774,-10.545,15.281,-6.5261
0.77616,18.996,-0.97417,1.6231,-4.9397,1.1003,3.2809,0.58733,-1.999,-0.080942,0.67477,-1.5385,-1.9271,0.34869,-0.49083,-8.6949,-5.0141,-9.2823,11.535,-6.7714,9.5485,5.5431,-3.1061,4.0026,1.2176e-15,5.566e-15,-32.501,-0.69283,-83.992,25.76,21.068,-23.31,-4.5013,7.125,3.1435,-34.458,1.2176e-15,5.566e-15,-34.661,22.643,71.975,20.4,-8.4893,-28.349,33.436,7.125,-1.7231,63.409,-1.2208,20.143,18.651,13.564,-12.751,-19.734,-3.0534,-0.11536,-7.473,-21.282,10.688,-10.521,15.312,-6.6696
0.77855,18.994,-0.9788,1.6035,-4.964,1.1054,3.4024,0.60295,-2.0334,-0.056765,0.69158,-1.5037,-1.9713,0.35772,-0.4379,-8.7703,-4.8359,-9.3833,11.502,-6.5258,9.6968,5.5298,-2.9796,4.0874,-8.1005e-15,1.5903e-14,-32.477,-0.59286,-83.982,25.847,21.066,-23.496,-4.2605,7.125,2.9644,-34.22,-8.1005e-15,1.5903e-14,-34.585,22.436,72.221,20.637,-8.5267,-27.819,34.168,7.125,-1.2109,64.144,-1.2644,20.145,18.632,13.615,-12.76,-19.713,-3.0808,-0.092609,-7.4408,-21.284,10.606,-10.346,15.304,-7.7991
0.78145,18.994,-0.98594,1.5898,-4.9999,1.0796,3.5388,0.62452,-1.9856,-0.043621,0.71826,-1.5006,-2.034,0.37087,-0.4644,-8.8599,-4.6603,-9.3828,11.497,-6.2921,9.7968,5.5232,-2.8568,4.1387,-1.0933e-14,-1.3517e-14,-32.426,-0.52248,-84.027,25.864,21.055,-23.655,-4.2319,7.125,2.8105,-34.193,-1.0933e-14,-1.3517e-14,-34.496,22.224,72.395,20.738,-8.2731,-28.073,33.93,7.125,-1.4568,63.905,-1.3341,20.204,18.65,13.701,-12.751,-19.727,-3.1098,-0.055723,-7.3914,-21.25,10.481,-10.234,15.303,-8.2208
0.78559,18.995,-0.98991,1.6659,-4.9707,1.0782,3.5493,0.62937,-1.9337,-0.027699,0.72657,-1.5185,-2.0227,0.37429,-0.51225,-9.1416,-4.5899,-9.2891,11.649,-6.1916,9.7584,5.6044,-2.7975,4.1158,-1.5704e-14,-3.9757e-15,-32.331,-0.54422,-84.042,25.822,21.044,-23.813,-4.056,7.125,2.6581,-34.019,-1.5704e-14,-3.9757e-15,-34.354,22.204,72.466,20.74,-8.3326,-28.3,33.411,7.125,-1.6759,63.384,-1.4653,20.217,18.614,13.774,-12.744,-19.761,-3.2147,-0.12641,-7.3767,-21.238,10.404,-10.151,15.252,-8.1533
0.79009,18.996,-0.9914,1.6895,-4.937,1.1467,3.5669,0.64458,-1.9552,0.0072004,0.7454,-1.5575,-1.9966,0.38344,-0.54112,-9.3794,-4.5657,-9.1328,11.791,-6.1547,9.6339,5.6766,-2.7733,4.0499,-3.5036e-15,-1.471e-14,-32.284,-0.56033,-84.053,25.839,21.077,-23.918,-4.0435,7.125,2.5567,-34.008,-3.5036e-15,-1.471e-14,-34.212,22.025,72.624,20.876,-8.3207,-28.149,33.658,7.125,-1.5298,63.632,-1.5093,20.244,18.512,13.815,-12.887,-19.835,-3.1128,-0.15228,-7.3376,-21.321,10.387,-10.123,15.185,-8.1713
0.79319,18.996,-0.99339,1.7136,-4.9592,1.1836,3.613,0.6713,-2.0284,-0.017211,0.7766,-1.522,-2.0492,0.40027,-0.46619,-9.2078,-4.4834,-9.0678,11.647,-6.0352,9.4928,5.5844,-2.727,4.0067,-2.0127e-15,-1.2722e-14,-32.375,-0.42501,-84.011,25.944,21.083,-24.039,-3.8231,7.125,2.4397,-33.789,-2.0127e-15,-1.2722e-14,-34.218,21.913,72.809,20.981,-8.2055,-28.281,33.994,7.125,-1.6572,63.968,-1.5615,20.302,18.445,13.864,-13.041,-19.841,-2.951,-0.15606,-7.3879,-21.369,10.339,-10.162,15.214,-7.9835
0.79592,18.996,-0.99691,1.7536,-4.9691,1.1867,3.6409,0.70401,-2.0303,-0.021234,0.81942,-1.5076,-2.0695,0.42185,-0.45312,-9.0709,-4.4014,-9.0327,11.503,-5.9257,9.4687,5.5037,-2.6781,4.0044,1.2673e-15,-9.5417e-15,-32.432,-0.42553,-83.975,26.039,21.177,-24.287,-3.275,7.125,2.2001,-33.243,1.2673e-15,-9.5417e-15,-34.148,21.751,72.989,21.056,-8.1101,-28.248,34.311,7.125,-1.6259,64.284,-1.6411,20.295,18.417,13.913,-13.021,-19.813,-2.7191,-0.18948,-7.3996,-21.373,10.268,-10.08,15.262,-8.1284
0.7982,18.998,-0.99917,1.7957,-4.9474,1.1512,3.6138,0.74032,-1.9269,0.034406,0.87366,-1.5428,-1.9954,0.44712,-0.54907,-9.1113,-4.3405,-8.9564,11.411,-5.8512,9.5198,5.4741,-2.6346,4.0137,-1.4437e-14,-3.2203e-14,-32.386,-0.50112,-84.016,26.102,21.121,-24.454,-3.1122,7.125,2.039,-33.082,-1.4437e-14,-3.2203e-14,-33.947,21.466,73.169,21.154,-7.9027,-28.207,34.456,7.125,-1.5862,64.43,-1.7073,20.318,18.442,13.92,-12.893,-19.873,-2.8002,-0.24352,-7.4314,-21.334,10.269,-10.084,15.271,-8.0981
0.80052,19,-1.0008,1.8342,-4.9057,1.192,3.6183,0.74558,-1.9341,0.060626,0.88028,-1.5704,-1.9707,0.45014,-0.5736,-9.0042,-4.2609,-8.9592,11.178,-5.7476,9.617,5.3765,-2.5824,4.055,-1.9133e-14,4.3733e-15,-32.362,-0.49838,-84.058,26.154,21.03,-24.595,-3.1379,7.125,1.9032,-33.109,-1.9133e-14,4.3733e-15,-33.828,21.271,73.311,21.24,-7.7255,-28.255,34.348,7.125,-1.6323,64.322,-1.7702,20.372,18.384,13.94,-12.887,-19.984,-2.7287,-0.28876,-7.3948,-21.38,10.27,-10.098,15.216,-7.7891
0.80395,19.003,-1.0005,1.8799,-4.8409,1.2236,3.6432,0.72657,-1.9549,0.059918,0.85331,-1.5685,-1.9856,0.43697,-0.5589,-8.8737,-4.1891,-8.9988,10.941,-5.6456,9.6746,5.2742,-2.5357,4.0896,5.1187e-15,1.2325e-14,-32.405,-0.52596,-84.039,26.243,21.045,-24.832,-3.1834,7.125,1.6742,-33.157,5.1187e-15,1.2325e-14,-33.748,21.269,73.387,21.261,-7.6687,-28.37,34.244,7.125,-1.7432,64.217,-1.8294,20.429,18.329,13.995,-12.999,-20.073,-2.4039,-0.31676,-7.2162,-21.413,10.226,-10.069,15.029,-7.3215
0.80924,19.004,-1.0003,1.8772,-4.7785,1.3685,3.7462,0.72511,-2.0653,0.034121,0.84211,-1.5926,-2.0711,0.43287,-0.52304,-8.906,-4.1479,-9.0322,10.985,-5.5831,9.6591,5.2874,-2.5063,4.0952,-1.5803e-14,7.9514e-15,-32.489,-0.57003,-83.999,26.291,21.053,-25.299,-3.2434,7.125,1.2226,-33.22,-1.5803e-14,7.9514e-15,-33.73,21.101,73.557,21.312,-7.3952,-28.729,33.874,7.125,-2.0902,63.843,-1.8487,20.317,18.149,14.056,-13.07,-20.018,-2.6261,-0.32169,-7.0557,-21.582,10.217,-10.069,14.843,-7.1044
0.81229,19.003,-1.0053,1.8958,-4.7429,1.4016,3.8832,0.73535,-2.0873,-0.0069197,0.84933,-1.585,-2.1907,0.43757,-0.50572,-9.0648,-4.104,-9.1111,11.204,-5.5206,9.7055,5.3796,-2.4707,4.1273,-8.7962e-15,5.566e-15,-32.516,-0.69373,-83.942,26.243,21.151,-25.831,-3.0781,7.125,0.70906,-33.057,-8.7962e-15,5.566e-15,-33.728,20.941,73.721,21.447,-7.2439,-28.605,33.881,7.125,-1.9698,63.851,-1.9129,20.253,18.092,14.103,-13.048,-20.007,-2.8301,-0.40438,-6.9794,-21.599,10.281,-10.093,14.695,-7.3193
0.81326,19.002,-1.0123,1.931,-4.706,1.3239,3.9693,0.72798,-2.0331,-0.0032712,0.84006,-1.5493,-2.2349,0.43278,-0.50006,-9.1864,-4.0395,-9.1701,11.285,-5.4335,9.8053,5.421,-2.4205,4.1754,-1.389e-14,8.7465e-15,-32.446,-0.67099,-83.965,26.178,21.121,-26.172,-3.0177,7.125,0.37962,-32.997,-1.389e-14,8.7465e-15,-33.66,20.908,73.787,21.575,-7.341,-28.148,34.323,7.125,-1.5292,64.297,-2.0015,20.281,18.161,14.168,-13.129,-20.043,-2.443,-0.52999,-6.9361,-21.478,10.358,-10.016,14.6,-8.1569
0.81575,19.001,-1.0158,1.9979,-4.678,1.2442,3.9719,0.7375,-1.9442,0.017963,0.8577,-1.5323,-2.2135,0.44053,-0.53323,-9.2342,-4.0068,-9.0885,11.245,-5.3919,9.7895,5.4098,-2.3967,4.1595,-1.466e-14,-1.9083e-14,-32.43,-0.66819,-83.991,26.255,21.068,-26.422,-3.1323,7.125,0.13775,-33.112,-1.466e-14,-1.9083e-14,-33.568,20.77,73.898,21.669,-7.2496,-28.1,34.61,7.125,-1.4828,64.585,-2.1048,20.294,18.212,14.201,-13.159,-20.062,-2.2364,-0.69598,-6.8355,-21.365,10.496,-10.072,14.437,-8.3897
0.81752,19.002,-1.0182,2.0579,-4.641,1.205,3.9411,0.76768,-1.8805,0.058622,0.90246,-1.5472,-2.1534,0.46168,-0.5859,-9.159,-4.0265,-8.9514,11.084,-5.4203,9.6929,5.3439,-2.4139,4.1034,-1.2921e-14,-5.9635e-15,-32.38,-0.90708,-83.946,26.322,21.199,-26.422,-3.1585,7.125,0.13829,-33.138,-1.2921e-14,-5.9635e-15,-33.426,20.52,74.063,21.765,-7.0746,-28.388,34.533,7.125,-1.7604,64.506,-2.1857,20.213,18.221,14.214,-13.181,-20.019,-2.288,-0.88034,-6.7607,-21.3,10.701,-10.218,14.282,-8.2352
0.82003,19.002,-1.0204,2.1326,-4.6373,1.2039,3.8881,0.78863,-1.8464,0.076188,0.93368,-1.5604,-2.105,0.47657,-0.61933,-9.0762,-4.0146,-8.9906,10.972,-5.4055,9.7556,5.2965,-2.4072,4.1318,-1.9183e-14,-1.312e-14,-32.28,-1.0687,-83.905,26.26,21.291,-26.268,-3.2991,7.125,0.28728,-33.279,-1.9183e-14,-1.312e-14,-33.354,20.205,74.263,21.857,-6.5084,-29.012,34.058,7.125,-2.3638,64.025,-2.2934,20.171,18.169,14.253,-13.221,-19.937,-2.0685,-1.08,-6.7508,-21.291,10.897,-10.298,14.241,-8.0419
0.82423,19.001,-1.0211,2.2882,-4.617,1.1497,3.8023,0.78458,-1.7879,0.057587,0.93402,-1.5165,-2.0758,0.47632,-0.60586,-9.1674,-4.0072,-9.0892,11.004,-5.3839,9.8132,5.3243,-2.3945,4.1674,-8.9205e-15,9.1441e-15,-32.112,-1.0742,-83.881,26.078,21.222,-26.359,-3.5422,7.125,0.19937,-33.522,-8.9205e-15,9.1441e-15,-33.346,19.931,74.526,21.946,-5.5918,-30.078,33.098,7.125,-3.3925,63.051,-2.5093,20.08,18.142,14.316,-13.255,-19.893,-2.5097,-1.3577,-6.7079,-21.229,11.093,-10.332,14.193,-8.1286
0.82761,19.001,-1.0221,2.3809,-4.6204,1.1799,3.8061,0.79771,-1.8198,0.041337,0.94962,-1.5167,-2.0952,0.48455,-0.58935,-9.1499,-3.9926,-9.1173,10.93,-5.3641,9.8734,5.2987,-2.3831,4.1929,-5.7648e-15,1.8288e-14,-32.067,-1.045,-83.912,26.067,21.13,-26.417,-3.6366,7.125,0.14324,-33.616,-5.7648e-15,1.8288e-14,-33.263,19.715,74.68,21.981,-5.206,-30.436,32.769,7.125,-3.7387,62.716,-2.6925,20.067,18.042,14.406,-13.335,-19.862,-2.6856,-1.5876,-6.6719,-21.267,11.324,-10.333,14.172,-8.5823
0.82878,19.001,-1.0254,2.3921,-4.6516,1.1869,3.9504,0.82242,-1.838,0.02086,0.97671,-1.5243,-2.1974,0.49871,-0.59111,-9.087,-3.9867,-9.0343,10.881,-5.3612,9.8114,5.2688,-2.3841,4.1601,-5.7151e-16,-7.1562e-15,-32.099,-0.95161,-83.983,26.14,21.074,-26.49,-3.8005,7.125,0.072127,-33.78,-5.7151e-16,-7.1562e-15,-33.155,19.538,74.734,21.954,-5.3381,-30.297,32.95,7.125,-3.6039,62.9,-2.7947,20.148,18.022,14.502,-13.297,-19.91,-2.7975,-1.7724,-6.5167,-21.265,11.629,-10.507,14.055,-8.1351
0.82952,19,-1.0298,2.4053,-4.7029,1.1909,4.0629,0.8492,-1.8578,0.0047548,1.0076,-1.5256,-2.2775,0.51473,-0.58529,-9.0716,-3.9675,-8.9672,10.902,-5.3378,9.7411,5.2666,-2.3746,4.1287,4.5969e-15,1.3517e-14,-32.147,-0.90865,-84.008,26.197,21.198,-26.71,-3.6878,7.125,-0.14001,-33.667,4.5969e-15,1.3517e-14,-33.141,19.557,74.68,22.032,-5.7681,-29.696,33.555,7.125,-3.0237,63.513,-2.9154,20.149,17.986,14.639,-13.37,-19.799,-2.5674,-1.9393,-6.4116,-21.268,11.934,-10.747,13.97,-7.0509
0.82986,18.997,-1.0331,2.4329,-4.7719,1.0695,4.0958,0.87599,-1.7932,0.031396,1.0475,-1.4636,-2.2687,0.53409,-0.56037,-9.1263,-3.944,-8.9329,10.908,-5.2964,9.6622,5.2706,-2.3563,4.1005,-1.1952e-14,1.5108e-14,-32.139,-0.79152,-84.011,26.239,21.155,-26.926,-3.175,7.125,-0.34888,-33.154,-1.1952e-14,1.5108e-14,-33.122,19.52,74.71,22.219,-6.0832,-28.945,34.111,7.125,-2.2984,64.078,-3.0355,20.123,18.08,14.777,-13.476,-19.64,-2.3566,-2.1644,-6.2641,-21.128,12.316,-10.912,13.892,-7.1908
0.83092,18.991,-1.0376,2.4386,-4.8365,1.029,4.1503,0.90366,-1.7733,0.088225,1.0854,-1.444,-2.241,0.55255,-0.5539,-9.1627,-3.9246,-8.9174,10.825,-5.2588,9.6255,5.2464,-2.3391,4.0884,2.9321e-15,-2.6637e-14,-32.056,-0.71816,-84.027,26.285,21.01,-26.982,-2.6235,7.125,-0.40232,-32.603,2.9321e-15,-2.6637e-14,-32.989,19.449,74.78,22.301,-6.1574,-28.706,33.933,7.125,-2.0683,63.903,-3.1955,20.07,18.101,14.991,-13.468,-19.528,-2.6177,-2.3976,-6.1627,-21.075,12.697,-11.02,13.813,-8.0583
0.83049,18.986,-1.0446,2.4501,-4.8614,0.95499,4.2526,0.93835,-1.7093,0.16037,1.1337,-1.4252,-2.2235,0.57576,-0.57437,-9.2448,-3.9194,-8.9854,10.721,-5.2429,9.7357,5.2316,-2.3257,4.1347,-3.3793e-15,-1.3915e-14,-31.919,-0.75446,-84.036,26.378,20.858,-26.958,-2.4866,7.125,-0.3794,-32.466,-3.3793e-15,-1.3915e-14,-32.797,19.314,74.906,22.372,-6.013,-28.79,33.434,7.125,-2.1488,63.403,-3.3866,20.06,18.174,15.249,-13.405,-19.509,-2.7261,-2.6397,-6.1182,-20.975,13.092,-11.15,13.761,-8.492
0.83142,18.98,-1.0516,2.4332,-4.8674,0.99582,4.4105,0.9545,-1.7843,0.22193,1.1483,-1.4222,-2.2502,0.58369,-0.53244,-9.4019,-3.9217,-8.9645,10.665,-5.2344,9.7459,5.24,-2.3162,4.1329,-1.963e-14,1.1132e-14,-31.791,-0.80156,-84.022,26.455,20.878,-26.876,-2.3024,7.125,-0.30028,-32.282,-1.963e-14,1.1132e-14,-32.659,19.239,74.982,22.449,-5.8574,-28.771,33.033,7.125,-2.131,63.002,-3.5724,19.983,18.109,15.586,-13.541,-19.4,-2.6559,-2.8665,-6.0227,-21.01,13.493,-11.358,13.654,-8.4088
