8.1125,16.55,11.43,-173.48,2.8462,-175.13,5.0826,1.875,-5.9989,4.5042,2.6059,3.0117,1.435,1.2619,6.41,-8.7299,1.6548,-2.8033,31.466,-2.4253,6.6607,11.804,-1.7228,2.4569,3.8763e-15,8.349e-15,-42.467,-11.159,-72.225,40.62,8.6255,-11.901,-33.581,7.125,14.152,-63.079,3.8763e-15,8.349e-15,-34.191,14.228,72.12,17.407,-29.08,-34.282,-23.837,7.125,-7.4515,6.012,-51.87,11.671,13.785,38.705,348.81,352.31,-29.504,-17.674,-8.0969,-21.162,28.035,-18.986,-2.0569,-44.991
8.1068,16.547,11.43,-173.54,2.921,-175.23,5.0787,1.8866,-5.9822,4.558,2.6299,3.0754,1.4879,1.2732,6.4684,-9.0796,1.6598,-2.818,31.704,-2.3845,6.5249,11.969,-1.7141,2.4183,-1.6052e-14,-1.64e-15,-42.385,-11.396,-72.01,40.507,8.6021,-11.998,-33.565,7.125,14.059,-63.069,-1.6052e-14,-1.64e-15,-33.907,13.745,72.557,17.621,-28.65,-34.197,-23.396,7.125,-7.3699,6.4559,-51.739,11.607,13.755,38.557,348.81,352.45,-29.094,-17.62,-8.1997,-21.342,28.117,-19.049,-1.9926,-44.625
8.1004,16.545,11.43,-173.58,3.039,-175.29,5.0057,1.9307,-5.9409,4.6994,2.7114,3.1592,1.6622,1.3104,6.5366,-9.6247,1.5871,-2.8184,31.884,-2.3868,6.3201,12.154,-1.714,2.3469,-2.4538e-15,-1.6015e-14,-42.109,-11.759,-71.79,40.313,8.4561,-11.919,-33.768,7.125,14.135,-63.267,-2.4538e-15,-1.6015e-14,-33.457,13.347,73.039,17.768,-28.392,-34.148,-22.548,7.125,-7.322,7.3053,-51.65,11.579,13.77,38.461,348.81,352.61,-28.501,-17.585,-8.2515,-21.485,28.192,-19.081,-1.9107,-44.563
8.0949,16.544,11.431,-173.63,3.1247,-175.27,4.9942,1.9132,-5.8114,4.7231,2.6983,3.2511,1.6961,1.3065,6.5618,-10.133,1.7285,-2.2934,32.295,-2.1355,5.7305,12.408,-1.6013,2.0685,-3.3483e-15,-8.7217e-15,-42.083,-11.956,-71.642,40.198,8.4255,-11.817,-34.026,7.125,14.234,-63.518,-3.3483e-15,-8.7217e-15,-33.319,13.176,73.27,17.837,-28.407,-34.429,-22.575,7.125,-7.5935,7.2687,-51.534,11.651,13.829,38.348,348.8,352.59,-28.074,-17.541,-8.2699,-21.495,28.227,-19.071,-1.9042,-44.162
8.0904,16.544,11.43,-173.71,3.2018,-175.25,5.0439,1.8707,-5.6704,4.5723,2.6294,3.3108,1.5229,1.2802,6.541,-9.3446,1.8106,-2.4117,32.059,-2.089,5.8828,12.144,-1.6111,2.1449,5.3423e-16,8.3241e-15,-42.489,-12.009,-71.505,40.22,8.6092,-11.774,-34.018,7.125,14.275,-63.508,5.3423e-16,8.3241e-15,-33.514,12.881,73.377,17.984,-28.245,-34.428,-22.898,7.125,-7.5924,6.9453,-51.378,11.768,13.853,38.209,348.81,352.52,-27.964,-17.439,-8.2803,-21.488,28.193,-19.064,-1.9487,-43.456
8.0848,16.542,11.424,-173.69,3.3825,-175.31,4.9208,1.8774,-5.632,4.483,2.6335,3.3428,1.4971,1.2815,6.5546,-9.8727,2.0251,-1.843,32.697,-1.8282,5.3469,12.499,-1.4998,1.88,-2.209e-14,-2.624e-14,-42.775,-12.064,-71.392,40.256,8.5813,-11.75,-34.125,7.125,14.298,-63.613,-2.209e-14,-2.624e-14,-33.561,12.486,73.58,18.171,-28.011,-34.286,-23.02,7.125,-7.4557,6.8286,-51.391,11.874,13.781,38.172,348.81,352.56,-28.274,-17.398,-8.2337,-21.599,28.14,-19.108,-1.8579,-43.499
8.0776,16.539,11.423,-173.61,3.547,-175.34,4.8042,1.8888,-5.5441,4.4611,2.6539,3.3931,1.5368,1.2913,6.5603,-9.4816,1.9634,-2.2774,32.376,-1.9006,5.6913,12.29,-1.5471,2.0746,9.7901e-15,2.2165e-14,-42.845,-12.105,-71.32,40.227,8.2319,-11.671,-34.576,7.125,14.374,-64.059,9.7901e-15,2.2165e-14,-33.434,12.255,73.77,18.226,-28.015,-34.45,-23.315,7.125,-7.6143,6.5279,-51.511,11.925,13.746,38.221,348.8,352.65,-28.79,-17.48,-8.1724,-21.668,28.196,-19.172,-1.7652,-43.712
8.0719,16.538,11.426,-173.6,3.6473,-175.22,4.8476,1.8796,-5.2792,4.4181,2.6488,3.4747,1.4737,1.2983,6.4921,-9.415,1.9942,-2.3962,32.342,-1.8631,5.7944,12.26,-1.5353,2.1389,-3.3048e-14,7.7526e-15,-42.954,-12.191,-71.228,40.204,8.1,-11.404,-34.935,7.125,14.631,-64.399,-3.3048e-14,7.7526e-15,-33.384,12.072,73.913,18.336,-27.884,-34.485,-23.412,7.125,-7.648,6.43,-51.542,12.021,13.87,38.26,348.78,352.68,-28.883,-17.526,-8.0671,-21.528,28.256,-19.174,-1.7853,-43.567
8.0664,16.538,11.428,-173.63,3.7689,-175.15,4.9145,1.8686,-5.051,4.371,2.6381,3.5165,1.3946,1.3017,6.402,-9.3501,2.0337,-2.4198,32.391,-1.8168,5.7698,12.263,-1.5287,2.1389,-1.9879e-16,-4.0751e-15,-43.103,-12.315,-71.187,40.208,8.142,-11.245,-35.109,7.125,14.785,-64.562,-1.9879e-16,-4.0751e-15,-33.399,11.87,74.004,18.531,-27.637,-34.357,-23.272,7.125,-7.5243,6.5738,-51.525,12.119,13.95,38.299,348.78,352.69,-28.699,-17.445,-7.9037,-21.452,28.145,-19.099,-1.707,-43.843
8.0612,16.536,11.429,-173.66,3.8401,-175.23,4.9275,1.8241,-5.0166,4.3466,2.5775,3.5348,1.3713,1.2725,6.4035,-9.1058,-1.8812,-2.0325,32.607,-0.22191,4.383,12.253,1.3337,2.2425,-3.3296e-15,-1.312e-14,-43.218,-12.303,-71.234,40.23,7.8807,-11.319,-35.265,7.125,14.713,-64.723,-3.3296e-15,-1.312e-14,-33.372,11.86,73.987,18.579,-27.717,-34.478,-23.352,7.125,-7.6408,6.4905,-51.531,12.107,13.867,38.345,348.82,352.69,-28.357,-17.39,-7.8062,-21.567,28.078,-19.022,-1.6075,-44.168
8.0581,16.535,11.429,-173.67,3.8758,-175.35,4.8565,1.7621,-5.1114,4.3463,2.4933,3.5761,1.4185,1.2255,6.5085,-9.0736,-1.7444,-2.1471,32.506,-0.051637,4.4999,12.197,1.4027,2.3233,-1.2573e-14,-7.5538e-15,-43.333,-12.224,-71.267,40.296,7.7034,-11.262,-35.509,7.125,14.768,-64.963,-1.2573e-14,-7.5538e-15,-33.252,11.986,73.971,18.534,-27.866,-34.742,-23.771,7.125,-7.8963,6.0612,-51.56,12.068,13.727,38.382,348.92,352.71,-28.029,-17.413,-7.7608,-21.73,28.125,-18.976,-1.6997,-43.886
8.054,16.535,11.427,-173.67,3.9389,-175.5,4.7458,1.7474,-5.1856,4.3651,2.4749,3.5884,1.5,1.2107,6.5696,-9.2978,-1.6183,-1.8888,32.596,0.13531,4.3036,12.274,1.4925,2.2323,-2.286e-15,6.9575e-15,-43.48,-12.344,-71.228,40.367,7.8141,-11.136,-35.796,7.125,14.889,-65.241,-2.286e-15,6.9575e-15,-32.982,12.011,74.042,18.466,-27.904,-34.696,-23.956,7.125,-7.8515,5.8779,-51.589,12.005,13.599,38.42,349.02,352.8,-27.99,-17.398,-7.7248,-21.931,28.121,-18.968,-1.7631,-43.734
8.0491,16.537,11.424,-173.7,3.9473,-175.6,4.6576,1.7329,-5.1725,4.416,2.4631,3.5947,1.6044,1.2015,6.574,-9.5803,-1.6003,-1.6315,32.764,0.20013,4.0073,12.4,1.5175,2.0918,-1.0039e-14,-1.5903e-14,-43.497,-12.631,-71.148,40.294,7.8548,-10.979,-35.965,7.125,15.041,-65.399,-1.0039e-14,-1.5903e-14,-32.709,11.854,74.211,18.484,-27.757,-35.14,-25.008,7.125,-8.2799,4.8099,-51.533,11.9,13.538,38.426,349,352.87,-28.021,-17.295,-7.7427,-22.096,28.056,-18.976,-1.7211,-43.992
8.0473,16.539,11.419,-173.78,3.9037,-175.69,4.6128,1.6961,-5.2157,4.4905,2.4222,3.6267,1.7113,1.1768,6.6386,-9.9263,-1.6229,-1.5681,33.003,0.21767,3.8293,12.573,1.5146,2.028,-7.0072e-15,-3.0812e-14,-43.385,-12.883,-71.055,40.099,7.8393,-10.646,-36.09,7.125,15.361,-65.499,-7.0072e-15,-3.0812e-14,-32.536,11.544,74.455,18.671,-27.277,-36.277,-27.802,7.125,-9.3768,1.9694,-51.381,11.839,13.472,38.366,348.86,352.86,-27.781,-17.142,-7.7789,-22.234,27.986,-18.948,-1.7332,-44.206
8.0466,16.539,11.417,-173.85,3.9184,-175.82,4.606,1.6994,-5.3284,4.5348,2.4277,3.6427,1.7569,1.1753,6.7218,-10.168,-1.66,-1.6312,33.207,0.19996,3.8148,12.712,1.5035,2.0428,1.7891e-14,2.0475e-14,-43.403,-13.113,-70.943,40.002,7.9628,-10.411,-36.279,7.125,15.588,-65.671,1.7891e-14,2.0475e-14,-32.448,11.251,74.634,18.821,-27.016,-36.459,-28.757,7.125,-9.5525,1.006,-51.266,11.864,13.331,38.271,348.75,352.84,-27.294,-17.044,-7.7576,-22.399,27.944,-18.908,-1.7904,-44.164
8.0459,16.54,11.419,-173.86,3.9709,-175.85,4.6235,1.7134,-5.3368,4.4852,2.441,3.6608,1.6921,1.1836,6.7432,-10.046,-1.6555,-1.727,33.208,0.20449,3.9496,12.686,1.5167,2.1122,-1.64e-14,-2.9619e-14,-43.632,-13.35,-70.801,40.013,8.2318,-10.323,-36.323,7.125,15.673,-65.708,-1.64e-14,-2.9619e-14,-32.516,10.934,74.752,18.979,-26.928,-35.316,-26.216,7.125,-8.4501,3.5948,-51.23,11.953,13.268,38.136,348.75,352.78,-27.022,-17.045,-7.6666,-22.422,27.92,-18.908,-1.7823,-44.258
8.0461,16.541,11.424,-173.83,3.9763,-175.77,4.6518,1.6749,-5.2457,4.4004,2.3854,3.7089,1.5971,1.1609,6.7409,-9.8697,-1.5826,-1.7927,33.142,0.2898,4.0942,12.617,1.5669,2.1866,1.1231e-14,2.0077e-14,-43.806,-13.554,-70.685,39.925,8.4093,-10.146,-36.26,7.125,15.843,-65.632,1.1231e-14,2.0077e-14,-32.608,10.544,74.903,19.225,-26.513,-34.081,-23.52,7.125,-7.2573,6.3358,-51.218,12.007,13.342,37.997,348.81,352.74,-26.953,-17.093,-7.5478,-22.276,27.901,-18.877,-1.8474,-44.26
8.046,16.543,11.428,-173.83,3.9562,-175.71,4.6856,1.6185,-5.1918,4.3493,2.3075,3.7431,1.5371,1.1251,6.7472,-9.8495,-1.5388,-1.7854,33.198,0.36927,4.0876,12.633,1.6066,2.1959,3.0712e-14,5.9635e-14,-43.849,-13.726,-70.642,39.709,8.3836,-9.8687,-36.417,7.125,16.11,-65.767,3.0712e-14,5.9635e-14,-32.579,10.117,75.119,19.251,-25.73,-34.102,-22.973,7.125,-7.2784,6.8817,-51.186,11.975,13.421,37.9,348.86,352.77,-26.929,-17.118,-7.444,-22.176,27.896,-18.835,-2.0391,-44.044
8.0453,16.545,11.431,-173.83,3.9923,-175.68,4.71,1.5968,-5.1519,4.3029,2.2748,3.746,1.4809,1.1112,6.7267,-9.7939,-1.5384,-1.7425,33.259,0.40223,4.0155,12.646,1.6234,2.1674,2.286e-15,-7.9514e-15,-43.925,-13.862,-70.629,39.537,8.2627,-9.7373,-36.589,7.125,16.237,-65.929,2.286e-15,-7.9514e-15,-32.538,9.8752,75.249,19.168,-25.354,-34.895,-23.721,7.125,-8.0436,6.1059,-51.188,11.941,13.507,37.861,348.8,352.83,-27.491,-17.134,-7.3526,-22.125,27.905,-18.873,-2.11,-44.114
8.0449,16.546,11.434,-173.79,4.0918,-175.6,4.7157,1.5705,-5.0422,4.2187,2.2348,3.734,1.3991,1.0955,6.6501,-9.5709,-1.4866,-1.7535,33.201,0.47864,4.0625,12.571,1.6654,2.1927,2.2065e-14,3.0017e-14,-44.108,-13.887,-70.673,39.502,8.071,-9.7654,-37.003,7.125,16.209,-66.345,2.2065e-14,3.0017e-14,-32.632,10.124,75.042,19.242,-26.055,-35.004,-24.052,7.125,-8.149,5.7707,-51.251,11.941,13.689,37.874,348.77,352.86,-28.569,-17.149,-7.2638,-22.01,27.863,-18.908,-2.1122,-43.981
8.0453,16.548,11.434,-173.79,4.2,-175.52,4.6791,1.5286,-4.9416,4.1473,2.1746,3.7001,1.3577,1.0675,6.5583,-9.2299,-1.4186,-1.7762,33.08,0.56593,4.1573,12.444,1.7164,2.2353,-2.3854e-15,1.312e-14,-44.33,-13.875,-70.774,39.55,7.8932,-9.6556,-37.786,7.125,16.315,-67.12,-2.3854e-15,1.312e-14,-32.75,10.37,74.8,19.381,-26.607,-34.448,-23.576,7.125,-7.6122,6.2674,-51.264,11.978,13.866,37.871,348.79,352.81,-29.15,-17.079,-7.2222,-21.911,27.721,-18.867,-2.0693,-43.74
8.0462,16.551,11.434,-173.78,4.3086,-175.51,4.5808,1.5117,-4.93,4.1365,2.1514,3.6648,1.4061,1.0531,6.5179,-8.9192,-1.4068,-1.8893,32.952,0.57798,4.2678,12.323,1.7223,2.2896,-4.7211e-15,3.0613e-14,-44.482,-14.012,-70.796,39.562,7.9342,-9.5201,-38.154,7.125,16.446,-67.477,-4.7211e-15,3.0613e-14,-32.71,10.28,74.837,19.541,-26.437,-33.944,-23.038,7.125,-7.1253,6.8221,-51.276,12.049,13.92,37.846,348.75,352.74,-29.113,-17.02,-7.2243,-21.896,27.603,-18.822,-1.9497,-43.623
8.0462,16.553,11.435,-173.75,4.4121,-175.55,4.4878,1.4985,-4.976,4.1452,2.1331,3.6441,1.4693,1.0395,6.5264,-8.9857,-1.3541,-1.934,33.046,0.66255,4.3228,12.373,1.7653,2.3347,-1.2523e-14,-1.8487e-14,-44.586,-14.154,-70.755,39.54,8.0814,-9.4388,-38.146,7.125,16.524,-67.463,-1.2523e-14,-1.8487e-14,-32.57,10.156,74.989,19.644,-26.239,-33.708,-23.027,7.125,-6.8975,6.8409,-51.326,12.065,13.932,37.793,348.82,352.74,-29.46,-16.997,-7.1972,-21.938,27.517,-18.858,-1.833,-43.81
8.0461,16.555,11.436,-173.78,4.4855,-175.56,4.4653,1.4996,-4.9806,4.1417,2.1332,3.6154,1.4789,1.0386,6.4992,-9.4565,-1.2559,-1.5995,33.431,0.82642,4.1624,12.63,1.8731,2.2605,7.6035e-15,-1.6698e-14,-44.791,-14.29,-70.668,39.385,8.4205,-9.5673,-37.507,7.125,16.4,-66.833,7.6035e-15,-1.6698e-14,-32.466,9.9918,75.12,19.679,-26.176,-33.608,-23.102,7.125,-6.8007,6.7688,-51.294,12.027,14.029,37.722,349.01,352.79,-30.331,-16.873,-7.1411,-21.957,27.366,-18.885,-1.7564,-44.241
8.0465,16.556,11.437,-173.83,4.5538,-175.53,4.4611,1.527,-4.9532,4.105,2.1664,3.5909,1.4393,1.0566,6.4551,-9.3667,-1.3149,-1.6517,33.511,0.74299,4.2931,12.647,1.8577,2.3135,-1.481e-14,-4.8305e-14,-45.108,-14.471,-70.51,39.05,9.0216,-10.2,-35.862,7.125,15.791,-65.238,-1.481e-14,-4.8305e-14,-32.428,9.7613,75.249,19.695,-26.139,-33.547,-23.045,7.125,-6.7421,6.8279,-51.249,12.045,14.131,37.696,349.03,352.85,-30.715,-16.744,-7.0918,-21.933,27.232,-18.83,-1.6646,-44.444
8.0458,16.558,11.44,-173.86,4.6163,-175.53,4.3996,1.5048,-4.985,4.1162,2.1377,3.5991,1.4886,1.0392,6.4855,-9.4692,-1.2705,-1.6143,33.649,0.84433,4.218,12.724,1.9035,2.2994,-1.7841e-14,-1.7096e-14,-45.259,-14.451,-70.454,38.915,9.3559,-10.534,-34.878,7.125,15.47,-64.279,-1.7841e-14,-1.7096e-14,-32.344,9.5538,75.498,19.773,-25.942,-33.631,-23.057,7.125,-6.8238,6.813,-51.257,12.091,14.133,37.689,348.92,352.93,-30.309,-16.695,-7.0849,-21.948,27.188,-18.823,-1.5477,-44.497
8.0443,16.558,11.443,-173.87,4.6371,-175.54,4.3006,1.4225,-5.0199,4.1852,2.0354,3.6236,1.6297,0.98213,6.5407,-9.7661,-1.1472,-1.5252,33.812,1.068,4.0203,12.85,1.9858,2.2475,-9.1938e-15,-2.8227e-14,-45.212,-14.315,-70.5,38.972,9.4166,-10.334,-34.965,7.125,15.662,-64.351,-9.1938e-15,-2.8227e-14,-32.262,9.3558,75.813,19.992,-25.617,-33.781,-23.135,7.125,-6.9683,6.73,-51.289,12.098,14.103,37.682,348.92,352.98,-29.64,-16.699,-7.1255,-21.969,27.209,-18.884,-1.476,-44.507
8.0444,16.559,11.448,-173.84,4.6745,-175.45,4.2217,1.3624,-4.9581,4.197,1.961,3.6631,1.6976,0.94377,6.5526,-9.9354,-1.0985,-1.506,33.953,1.1994,3.8459,12.944,2.0247,2.2025,5.1684e-15,3.1806e-14,-45.177,-14.244,-70.506,38.896,9.4938,-10.35,-35,7.125,15.646,-64.388,5.1684e-15,3.1806e-14,-32.299,9.1244,76.087,20.252,-25.277,-33.829,-23.217,7.125,-7.0143,6.6467,-51.374,12.175,14.152,37.688,348.94,352.99,-28.74,-16.74,-7.1553,-21.846,27.193,-18.907,-1.3219,-44.819
8.0446,16.561,11.454,-173.8,4.7684,-175.29,4.1912,1.3501,-4.8548,4.1505,1.9464,3.7214,1.6689,0.93978,6.5554,-9.9157,-1.1093,-1.5918,34.021,1.2359,3.7909,12.968,2.0269,2.2043,-5.5163e-15,1.471e-14,-45.276,-14.177,-70.436,38.842,9.5704,-10.521,-34.889,7.125,15.482,-64.289,-5.5163e-15,1.471e-14,-32.388,8.8813,76.359,20.441,-24.955,-33.833,-23.343,7.125,-7.0182,6.5208,-51.462,12.323,14.279,37.707,348.88,353.05,-28,-16.755,-7.171,-21.646,27.115,-18.923,-1.1063,-45.101
8.0439,16.561,11.457,-173.8,4.8507,-175.25,4.181,1.3439,-4.8642,4.1005,1.9346,3.7555,1.623,0.93463,6.5965,-9.8518,-1.1258,-1.6455,34.044,1.2338,3.7905,12.964,2.0226,2.2138,1.2822e-14,-1.5704e-14,-45.444,-14.207,-70.287,38.874,9.6437,-10.447,-34.907,7.125,15.553,-64.302,1.2822e-14,-1.5704e-14,-32.445,8.7884,76.591,20.553,-24.816,-33.881,-23.504,7.125,-7.0647,6.3579,-51.506,12.377,14.347,37.747,348.79,353.09,-28.549,-16.712,-7.1645,-21.596,27.032,-18.953,-1.0117,-45
8.043,16.561,11.46,-173.84,4.9204,-175.3,4.1678,1.3286,-4.9603,4.1027,1.9112,3.7635,1.6339,0.91966,6.6616,-9.9638,-1.1339,-1.5317,34.152,1.261,3.6135,13.036,2.0283,2.135,-7.0072e-15,7.5538e-15,-45.486,-14.389,-70.12,38.883,9.7468,-10.042,-35.289,7.125,15.943,-64.653,-7.0072e-15,7.5538e-15,-32.406,8.9411,76.748,20.605,-24.941,-33.931,-23.627,7.125,-7.1126,6.2339,-51.493,12.374,14.348,37.745,348.72,353.02,-29.457,-16.617,-7.0926,-21.652,26.932,-18.947,-1.0447,-44.752
8.0408,16.561,11.463,-173.92,5.0042,-175.38,4.1741,1.3179,-5.0773,4.1368,1.8951,3.7552,1.6662,0.90746,6.7214,-10.086,-1.1421,-1.453,34.266,1.2842,3.4764,13.113,2.0328,2.0776,1.4412e-14,2.7432e-14,-45.46,-14.57,-69.977,38.787,9.8713,-9.9104,-35.412,7.125,16.07,-64.766,1.4412e-14,2.7432e-14,-32.303,9.1337,76.876,20.55,-25.112,-33.994,-23.923,7.125,-7.1739,5.9356,-51.446,12.352,14.317,37.709,348.65,352.98,-29.693,-16.498,-7.0127,-21.757,26.827,-18.927,-1.0072,-44.76
8.037,16.561,11.468,-173.99,5.0734,-175.48,4.2249,1.3162,-5.1892,4.1219,1.885,3.7259,1.6222,0.9007,6.7533,-10.066,-1.1601,-1.4861,34.342,1.266,3.5371,13.142,2.0347,2.1088,1.804e-14,6.1226e-14,-45.496,-14.738,-69.832,38.547,10.024,-10.255,-35.077,7.125,15.738,-64.457,1.804e-14,6.1226e-14,-32.194,9.1418,77.021,20.407,-25.157,-34.125,-24.1,7.125,-7.2999,5.7537,-51.415,12.307,14.247,37.678,348.56,352.99,-29.549,-16.41,-6.9823,-21.9,26.764,-18.954,-0.8695,-45.139
8.0332,16.562,11.475,-173.99,5.1628,-175.53,4.2637,1.3334,-5.2171,4.0698,1.8996,3.6871,1.5441,0.90939,6.7252,-10.062,-1.1828,-1.5437,34.428,1.2237,3.6745,13.178,2.034,2.1723,-7.9514e-16,1.7891e-14,-45.551,-14.986,-69.691,38.318,10.25,-10.444,-35.131,7.125,15.556,-64.526,-7.9514e-16,1.7891e-14,-32.03,9.1483,77.135,20.197,-25.267,-34.225,-24.177,7.125,-7.3966,5.6735,-51.458,12.338,14.19,37.634,348.52,352.95,-29.338,-16.407,-6.9741,-21.959,26.715,-19.007,-0.75411,-45.437
8.0303,16.563,11.483,-173.95,5.2533,-175.58,4.2586,1.353,-5.2484,4.0414,1.9199,3.6377,1.5147,0.91901,6.6893,-10.211,-1.2092,-1.5284,34.567,1.1812,3.7227,13.273,2.0284,2.1923,-7.3053e-15,2.3854e-14,-45.565,-15.272,-69.565,38.162,10.47,-10.501,-35.441,7.125,15.501,-64.84,-7.3053e-15,2.3854e-14,-31.884,9.2419,77.196,20.05,-25.476,-34.213,-24.46,7.125,-7.3849,5.391,-51.556,12.39,14.107,37.609,348.56,352.88,-29.21,-16.43,-6.94,-22.017,26.642,-19.021,-0.70408,-45.605
8.0284,16.563,11.489,-173.99,5.2898,-175.75,4.2345,1.3308,-5.4046,4.0753,1.8864,3.5896,1.5668,0.89582,6.7309,-10.565,-1.1859,-1.3492,34.83,1.2528,3.5469,13.466,2.0647,2.1194,-3.1805e-15,-1.7891e-14,-45.53,-15.498,-69.426,38.082,10.715,-10.617,-35.634,7.125,15.39,-65.041,-3.1805e-15,-1.7891e-14,-31.82,9.2835,77.3,20.079,-25.545,-34.089,-24.407,7.125,-7.2653,5.4484,-51.571,12.363,13.941,37.612,348.55,352.89,-28.893,-16.38,-6.8788,-22.22,26.589,-19.031,-0.77796,-45.656
8.026,16.562,11.491,-174.04,5.3251,-175.89,4.1607,1.2877,-5.5676,4.1136,1.8275,3.5623,1.6549,0.8581,6.8011,-10.338,-1.2447,-1.6292,34.767,1.1852,3.7029,13.388,2.0206,2.2149,-5.4666e-16,-2.3655e-14,-45.564,-15.57,-69.305,38.119,10.947,-10.633,-35.761,7.125,15.374,-65.17,-5.4666e-16,-2.3655e-14,-31.828,9.2505,77.419,20.146,-25.472,-33.951,-24.147,7.125,-7.1327,5.7128,-51.549,12.293,13.835,37.637,348.54,352.97,-28.979,-16.293,-6.8145,-22.409,26.514,-19.035,-0.93781,-45.286
8.0239,16.561,11.494,-174.03,5.3483,-175.92,4.0575,1.2394,-5.6263,4.1058,1.7626,3.5591,1.7137,0.82064,6.8365,-10.109,-1.2976,-1.841,34.764,1.134,3.8385,13.337,1.9952,2.2961,6.6096e-15,3.5781e-14,-45.638,-15.561,-69.22,38.135,11.043,-10.508,-35.624,7.125,15.495,-65.023,6.6096e-15,3.5781e-14,-31.897,9.1769,77.503,20.177,-25.411,-33.976,-24.154,7.125,-7.1567,5.7051,-51.584,12.242,13.835,37.648,348.63,352.98,-29.242,-16.256,-6.7822,-22.437,26.386,-18.975,-1.2166,-44.048
8.0218,16.561,11.498,-174,5.3051,-175.93,4.0071,1.1704,-5.6042,4.087,1.6697,3.5347,1.7379,0.7729,6.8019,-9.9537,-1.333,-2.0644,34.739,1.0753,4.034,13.291,1.9682,2.4016,7.4544e-16,2.4848e-14,-45.63,-15.675,-69.17,38.033,11.133,-10.355,-35.295,7.125,15.642,-64.683,7.4544e-16,2.4848e-14,-31.932,9.0982,77.544,20.176,-25.404,-34.044,-24.196,7.125,-7.2222,5.6608,-51.603,12.181,13.816,37.634,348.71,352.99,-29.069,-16.279,-6.8071,-22.435,26.336,-18.923,-1.5563,-42.701
8.018,16.562,11.501,-174.01,5.2791,-175.96,4.0257,1.1386,-5.5595,4.0656,1.6243,3.486,1.714,0.75188,6.725,-9.8249,-1.3839,-2.2249,34.679,0.97862,4.1956,13.239,1.9256,2.4757,-7.6035e-15,7.9514e-15,-45.635,-15.865,-69.136,37.938,11.121,-10.328,-35.234,7.125,15.667,-64.619,-7.6035e-15,7.9514e-15,-31.882,8.9491,77.584,20.095,-25.416,-34.037,-24.221,7.125,-7.2155,5.6363,-51.58,12.104,13.793,37.636,348.76,353.02,-29.187,-16.269,-6.7782,-22.48,26.315,-18.935,-1.7408,-42.523
8.0128,16.564,11.504,-174.04,5.313,-176,4.0205,1.1601,-5.561,4.0837,1.654,3.4603,1.7318,0.76611,6.6979,-9.7764,-1.4411,-2.2306,34.655,0.90073,4.1694,13.222,1.8871,2.4539,5.566e-15,-3.7769e-15,-45.654,-15.971,-69.083,37.931,10.887,-10.363,-35.441,7.125,15.634,-64.829,5.566e-15,-3.7769e-15,-31.763,8.7184,77.725,19.995,-25.414,-34.15,-24.405,7.125,-7.3244,5.4481,-51.541,12.04,13.789,37.661,348.75,353.05,-29.436,-16.184,-6.6761,-22.554,26.215,-18.925,-1.7795,-42.893
8.008,16.566,11.507,-174.08,5.3338,-176.07,3.9776,1.1684,-5.5772,4.1292,1.6693,3.4344,1.8013,0.77081,6.6813,-9.7802,-1.4663,-2.1785,34.63,0.86811,4.0906,13.214,1.8668,2.4076,-1.3915e-14,-4.9696e-14,-45.71,-16.017,-69.04,38.017,10.687,-10.223,-35.696,7.125,15.769,-65.074,-1.3915e-14,-4.9696e-14,-31.717,8.5455,77.859,20.046,-25.452,-34.283,-24.614,7.125,-7.4529,5.2346,-51.507,11.973,13.76,37.724,348.67,353.13,-29.18,-16.112,-6.6072,-22.646,26.13,-18.901,-1.79,-43.129
8.0058,16.568,11.51,-174.07,5.3389,-176.04,3.9444,1.1377,-5.5403,4.1431,1.6314,3.4328,1.841,0.75112,6.6608,-9.7861,-1.4725,-2.1413,34.64,0.86709,4.0309,13.22,1.8624,2.3775,-6.7587e-15,-2.4252e-14,-45.764,-16.055,-69.001,38.045,10.652,-9.9496,-35.867,7.125,16.032,-65.224,-6.7587e-15,-2.4252e-14,-31.771,8.5814,77.851,20.191,-25.556,-34.245,-24.711,7.125,-7.4161,5.139,-51.495,11.98,13.798,37.762,348.63,353.17,-28.953,-16.103,-6.5387,-22.611,26.089,-18.91,-1.887,-43.044
8.0053,16.569,11.516,-174.01,5.3354,-175.89,3.9104,1.0774,-5.4579,4.1317,1.555,3.4992,1.8599,0.71418,6.6869,-9.7792,-1.4759,-2.1447,34.684,0.90203,3.9256,13.238,1.8642,2.3431,6.8581e-15,8.349e-15,-45.735,-15.978,-68.973,37.992,10.595,-9.8336,-35.825,7.125,16.144,-65.173,6.8581e-15,8.349e-15,-31.776,8.8232,77.778,20.201,-25.696,-34.231,-24.764,7.125,-7.4023,5.0864,-51.527,12.076,13.924,37.745,348.63,353.13,-28.889,-16.184,-6.457,-22.399,26.067,-18.908,-2.002,-42.868
